Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.519755,4.402285,30.24,-1.67,0.95,8.75
49.519755,4.402285,30.24,-0.18,0.45,11.0
49.519609,4.401941,29.94,0.23,1.36,10.32
49.519609,4.401941,29.94,-1.49,2.83,10.24
49.519464,4.401598,29.71,-0.87,1.17,11.43
49.519464,4.401598,29.71,-1.36,1.07,7.99
49.519329,4.401254,29.42,-0.61,2.07,7.37
49.519329,4.401254,29.42,1.68,2.26,7.61
49.519196,4.400907,28.94,-0.8,0.99,9.39
49.519196,4.400907,28.94,-2.04,0.85,7.26
49.519073,4.400574,28.5,0.37,1.15,8.78
49.519073,4.400574,28.5,1.24,1.88,9.08
49.518957,4.400235,28.22,-0.55,1.08,8.68
49.518957,4.400235,28.22,-0.13,1.33,9.28
49.518849,4.399885,27.9,-0.97,1.29,10.86
49.518849,4.399885,27.9,0.87,1.13,9.68
49.518751,4.399535,28.0,-0.15,2.14,9.91
49.518751,4.399535,28.0,-0.7,2.48,9.22
49.518654,4.399171,28.18,-1.0,1.24,9.45
49.518654,4.399171,28.18,-0.37,1.3,11.22
49.518559,4.398808,28.45,-0.46,1.87,9.69
49.518559,4.398808,28.45,-0.8,1.9,10.14
49.518475,4.39843,28.6,-0.06,2.01,9.72
49.518475,4.39843,28.6,-1.02,1.67,9.74
49.518393,4.398055,28.76,0.66,2.19,8.3
49.518324,4.397672,28.83,-0.12,2.47,10.24
49.518324,4.397672,28.83,0.87,1.77,9.8
49.518252,4.39729,28.99,-0.35,2.1,9.46
49.518252,4.39729,28.99,0.18,1.41,11.24
49.518192,4.396904,29.05,-0.78,2.52,10.18
49.518192,4.396904,29.05,-0.17,1.68,8.78
49.518135,4.396507,29.34,0.06,2.7,8.99
49.518135,4.396507,29.34,0.91,2.79,9.17
49.518084,4.396106,29.61,-0.03,1.57,11.81
49.518084,4.396106,29.61,-1.87,1.22,11.58
49.518042,4.3957,29.7,-0.99,1.79,8.2
49.518042,4.3957,29.7,-0.92,1.51,9.11
49.517998,4.395292,29.95,0.57,1.75,9.73
49.517998,4.395292,29.95,-0.46,1.43,12.08
49.517949,4.394885,30.05,-0.88,2.11,11.87
49.517949,4.394885,30.05,-0.21,1.4,10.12
49.517919,4.394461,30.31,0.62,2.62,8.14
49.517919,4.394461,30.31,1.26,1.38,8.6
49.517899,4.394044,30.26,0.43,2.09,11.59
49.517899,4.394044,30.26,-0.19,0.91,8.25
49.517884,4.393625,30.12,-0.53,1.24,9.02
49.517884,4.393625,30.12,0.82,1.77,11.2
49.517875,4.393202,30.28,-0.11,1.32,10.51
49.517875,4.393202,30.28,0.06,1.05,10.95
49.517883,4.392775,30.45,-0.48,2.2,11.08
49.517883,4.392775,30.45,-0.7,1.89,11.09
49.517895,4.392342,30.51,-0.84,0.9,8.96
49.517895,4.392342,30.51,-0.56,1.45,7.99
49.517917,4.391923,30.98,-2.14,1.0,10.68
49.517917,4.391923,30.98,0.51,1.44,8.58
49.517945,4.391497,31.05,-1.24,1.15,10.26
49.517945,4.391497,31.05,-0.62,1.57,10.71
49.517971,4.391083,31.37,-0.39,2.17,11.37
49.517971,4.391083,31.37,0.07,2.16,9.75
49.518,4.390661,31.25,-1.01,0.95,9.66
49.518,4.390661,31.25,0.79,1.22,10.06
49.518038,4.390242,31.36,0.89,1.83,10.19
49.518038,4.390242,31.36,0.28,1.67,10.57
49.518088,4.389818,31.97,-0.8,0.77,9.38
49.518088,4.389818,31.97,-0.71,1.74,8.54
49.51815,4.389402,31.99,0.74,1.47,9.62
49.518216,4.388973,32.1,1.09,1.9,10.17
49.518216,4.388973,32.1,0.45,0.77,9.84
49.518289,4.388539,32.46,1.02,1.74,11.58
49.518289,4.388539,32.46,-0.34,2.71,11.08
49.518378,4.388113,32.6,-0.5,1.46,8.9
49.518378,4.388113,32.6,-0.48,1.56,8.33
49.518475,4.387688,32.78,0.29,0.21,7.94
49.518475,4.387688,32.78,1.17,1.73,11.41
49.518577,4.38726,32.33,-0.11,1.21,11.41
49.518577,4.38726,32.33,-0.15,0.38,9.47
49.518684,4.386847,32.02,-0.1,1.74,8.51
49.518684,4.386847,32.02,-1.68,0.9,8.04
49.518788,4.386455,31.62,1.54,1.17,10.52
49.518788,4.386455,31.62,1.26,0.4,12.19
49.518904,4.386056,31.12,1.47,0.18,11.17
49.518904,4.386056,31.12,-0.96,1.76,8.52
49.519032,4.385682,30.87,0.52,1.32,8.83
49.519032,4.385682,30.87,-1.18,-0.3,9.38
49.519168,4.385306,30.38,-0.53,0.93,9.49
49.519168,4.385306,30.38,-0.23,0.24,11.13
49.519297,4.384922,30.1,0.97,1.05,9.09
49.519297,4.384922,30.1,-0.85,2.08,11.46
49.519425,4.38456,29.64,-0.05,-1.17,12.41
49.519425,4.38456,29.64,-0.77,0.5,11.27
49.519552,4.384212,29.33,-0.71,1.31,10.04
49.519552,4.384212,29.33,-0.91,1.19,10.18
49.519679,4.383858,28.88,-1.37,1.33,9.45
49.519679,4.383858,28.88,0.91,1.56,9.82
49.519797,4.383519,28.65,-1.04,1.31,9.53
49.519797,4.383519,28.65,-0.77,1.32,10.14
49.519909,4.383177,28.55,-0.81,1.16,11.62
49.519909,4.383177,28.55,-1.37,0.91,7.58
49.520029,4.382835,28.4,-0.45,1.13,7.15
49.520029,4.382835,28.4,-1.57,0.75,8.43
49.520152,4.382478,28.29,0.41,0.95,9.41
49.520152,4.382478,28.29,-0.46,1.07,10.48
49.520273,4.382133,28.03,-2.21,0.34,9.83
49.520273,4.382133,28.03,-0.86,1.34,10.48
49.520397,4.381789,28.15,-0.02,1.27,11.17
49.520397,4.381789,28.15,-1.06,1.49,11.22
49.520516,4.381446,28.29,-2.18,1.47,10.58
49.520516,4.381446,28.29,-0.97,1.42,10.87
49.520635,4.381102,28.46,-0.86,1.72,10.68
49.520749,4.380762,28.58,-1.32,0.7,10.74
49.520749,4.380762,28.58,-1.4,1.47,8.87
49.520866,4.380406,28.74,-2.03,1.57,8.61
49.520866,4.380406,28.74,-1.25,1.64,9.24
49.520986,4.380059,28.76,-1.83,1.97,10.73
49.520986,4.380059,28.76,-1.34,1.17,9.64
49.521109,4.3797,28.9,-0.27,1.52,10.16
49.521109,4.3797,28.9,0.19,1.28,11.88
49.521232,4.379345,29.15,-0.89,0.47,9.24
49.521232,4.379345,29.15,-0.1,1.24,10.37
49.521357,4.378984,29.36,-1.61,1.15,8.79
49.521357,4.378984,29.36,-2.34,1.7,8.08
49.521483,4.378626,29.57,-1.65,1.05,10.54
49.521483,4.378626,29.57,0.32,1.75,10.04
49.521608,4.378261,29.79,0.11,1.58,10.76
49.521608,4.378261,29.79,-1.04,0.81,9.68
49.521735,4.377902,30.03,-1.95,1.44,8.68
49.521735,4.377902,30.03,-1.36,1.28,11.89
49.521862,4.377535,30.09,-0.14,1.39,9.63
49.521862,4.377535,30.09,-1.08,1.0,8.94
49.521986,4.377169,30.27,-1.3,1.86,10.13
49.521986,4.377169,30.27,-1.13,0.98,10.92
49.522113,4.376795,30.41,-1.42,1.5,8.73
49.522113,4.376795,30.41,-1.08,1.59,12.07
49.522238,4.376413,30.48,-1.26,1.85,8.08
49.522238,4.376413,30.48,-0.84,1.27,10.42
49.522359,4.37603,30.49,-0.58,1.0,10.27
49.522359,4.37603,30.49,-1.43,0.68,8.71
49.522483,4.375651,30.22,-0.23,0.37,12.26
49.522483,4.375651,30.22,-1.21,1.39,7.02
49.522606,4.375281,29.68,-0.18,1.02,11.03
49.522606,4.375281,29.68,-1.25,0.31,10.47
49.522729,4.374925,29.47,-1.38,0.13,9.26
49.522729,4.374925,29.47,-2.88,0.79,8.14
49.522845,4.374562,29.48,-0.79,1.0,11.92
49.522845,4.374562,29.48,-3.16,0.92,10.77
49.522951,4.374205,29.27,-2.13,1.3,8.31
49.522951,4.374205,29.27,-1.78,1.29,8.93
49.523036,4.373829,29.77,-1.64,0.28,10.19
49.523036,4.373829,29.77,-2.58,0.24,8.91
49.523083,4.373416,29.46,-1.72,0.19,8.74
49.523136,4.373015,29.26,-0.89,0.74,9.47
49.523136,4.373015,29.26,-0.6,1.79,10.41
49.52318,4.372612,29.35,-1.17,0.98,10.25
49.52318,4.372612,29.35,-0.19,0.5,11.43
49.523222,4.372211,29.67,-1.71,1.27,10.41
49.523222,4.372211,29.67,-2.72,-0.03,9.19
49.523254,4.371817,29.2,-2.3,0.16,10.61
49.523254,4.371817,29.2,-2.24,0.1,9.76
49.523276,4.371433,28.64,-2.19,-0.3,8.38
49.523276,4.371433,28.64,-1.81,0.33,8.58
49.523284,4.371025,28.43,-0.68,0.95,8.81
49.523284,4.371025,28.43,-3.23,0.93,8.37
49.523294,4.370609,29.02,-1.04,0.74,9.18
49.523294,4.370609,29.02,-1.2,0.93,9.76
49.523297,4.370195,29.19,-1.29,1.61,8.79
49.523297,4.370195,29.19,-1.05,0.22,8.85
49.523279,4.369806,29.15,-1.05,-0.58,8.71
49.523279,4.369806,29.15,-1.11,0.78,9.56
49.523245,4.369403,28.81,-1.15,0.51,9.07
49.523245,4.369403,28.81,-0.3,1.05,9.76
49.523196,4.369024,28.46,-0.63,0.81,10.28
49.523196,4.369024,28.46,-0.45,1.03,10.85
49.523136,4.368652,28.11,-0.37,0.23,13.55
49.523136,4.368652,28.11,-0.04,0.53,8.38
49.523073,4.368281,28.01,-2.37,1.23,7.8
49.523073,4.368281,28.01,-1.49,1.05,10.76
49.522995,4.367919,27.81,-0.53,1.49,9.84
49.522995,4.367919,27.81,-0.66,1.27,11.08
49.522927,4.367548,27.6,-1.73,-0.34,9.13
49.522927,4.367548,27.6,-2.53,0.73,8.26
49.52286,4.367177,27.31,0.31,0.77,12.48
49.52286,4.367177,27.31,-0.17,1.55,10.98
49.522788,4.366829,27.01,0.03,0.9,9.37
49.522788,4.366829,27.01,-0.38,1.0,9.69
49.522718,4.366484,26.86,-0.84,0.54,10.68
49.522718,4.366484,26.86,-2.32,0.24,9.35
49.522656,4.366131,27.02,-2.28,1.15,9.47
49.522656,4.366131,27.02,-2.57,0.34,8.49
49.522594,4.365766,27.23,-0.18,1.12,10.08
49.522594,4.365766,27.23,1.77,1.02,10.52
49.522535,4.365405,27.3,-0.79,0.7,11.75
49.522468,4.365038,27.48,-0.95,0.82,10.59
49.522468,4.365038,27.48,-1.18,1.44,9.33
49.522397,4.364673,27.59,-1.86,1.19,9.59
49.522397,4.364673,27.59,-0.86,0.47,9.85
49.522326,4.364312,27.71,-1.77,1.46,10.01
49.522326,4.364312,27.71,-0.48,1.04,10.66
49.522257,4.363946,27.87,-1.51,0.12,7.8
49.522257,4.363946,27.87,-1.24,1.36,11.17
49.522183,4.363578,27.85,-1.76,1.1,7.76
49.522183,4.363578,27.85,-0.8,0.39,8.91
49.522109,4.363212,27.81,0.26,0.96,11.28
49.522109,4.363212,27.81,-1.17,1.14,9.75
49.522029,4.362846,27.86,-1.27,1.34,11.12
49.522029,4.362846,27.86,-1.48,0.56,8.78
49.521951,4.362474,27.92,-1.28,1.31,9.98
49.521951,4.362474,27.92,0.11,0.93,10.11
49.521875,4.362101,28.15,-2.9,0.77,10.09
49.521875,4.362101,28.15,0.85,1.9,11.73
49.521804,4.361722,28.34,0.09,1.58,11.34
49.521804,4.361722,28.34,0.35,1.47,10.03
49.521724,4.361355,28.5,0.32,0.6,9.89
49.521724,4.361355,28.5,-0.44,0.67,10.59
49.521639,4.360984,28.6,-0.15,0.98,10.0
49.521639,4.360984,28.6,-0.6,1.37,11.64
49.521557,4.360609,28.45,-0.75,1.03,10.9
49.521557,4.360609,28.45,-1.0,0.68,9.88
49.52148,4.360236,28.56,-0.52,1.1,10.81
49.52148,4.360236,28.56,-0.37,1.38,10.93
49.521391,4.359853,28.52,-1.5,1.48,10.98
49.521391,4.359853,28.52,-0.72,1.0,10.72
49.521311,4.359468,28.48,-1.5,1.72,9.01
49.521311,4.359468,28.48,-1.91,1.17,8.2
49.521237,4.359089,28.49,0.92,1.4,10.7
49.521237,4.359089,28.49,-0.11,1.64,9.66
49.521166,4.358712,28.47,-0.6,1.74,9.58
49.521166,4.358712,28.47,-0.61,1.23,8.65
49.521093,4.358337,28.53,-1.17,0.86,9.86
49.521093,4.358337,28.53,-1.37,1.21,9.63
49.521026,4.357967,28.64,-0.7,1.72,8.95
49.521026,4.357967,28.64,-1.72,1.32,9.53
49.520948,4.357589,28.63,-1.36,1.59,9.62
49.520948,4.357589,28.63,-2.42,1.47,7.93
49.520866,4.357213,28.71,0.48,1.18,9.9
49.520794,4.356828,28.64,0.55,1.01,12.0
49.520794,4.356828,28.64,-0.53,0.88,11.63
49.520714,4.356449,28.64,-1.36,1.03,10.39
49.520714,4.356449,28.64,0.61,0.85,10.84
49.520634,4.356068,28.53,-1.06,0.81,8.71
49.520634,4.356068,28.53,-0.04,0.44,10.35
49.520555,4.355684,28.63,-0.63,1.03,10.37
49.520555,4.355684,28.63,-0.23,0.66,11.04
49.520474,4.355305,28.59,-0.79,0.77,11.3
49.520474,4.355305,28.59,-1.81,0.53,10.51
49.520408,4.354921,28.59,-0.76,0.9,9.96
49.520408,4.354921,28.59,-2.08,1.81,9.19
49.520335,4.354546,28.64,-1.18,1.16,9.94
49.520335,4.354546,28.64,-0.67,1.53,9.86
49.520252,4.354173,28.63,-1.6,1.34,10.83
49.520252,4.354173,28.63,-3.04,0.92,10.17
49.520175,4.353795,28.67,-1.89,1.85,11.03
49.520175,4.353795,28.67,-1.58,0.93,10.4
49.520096,4.353411,28.49,-1.34,0.67,9.2
49.520096,4.353411,28.49,-1.65,1.03,10.46
49.519993,4.353045,28.57,-1.09,1.55,10.12
49.519993,4.353045,28.57,-2.07,1.12,9.88
49.519879,4.352681,28.25,-1.44,0.69,10.86
49.519879,4.352681,28.25,-1.76,-0.2,10.92
49.519766,4.352328,28.05,-0.92,1.1,11.13
49.519766,4.352328,28.05,-2.38,0.3,10.04
49.519643,4.351986,27.86,-0.87,1.73,9.52
49.519643,4.351986,27.86,-2.18,0.74,9.1
49.519513,4.351651,27.83,-1.82,0.7,10.57
49.519513,4.351651,27.83,-0.41,1.13,12.0
49.519388,4.351313,27.6,-2.66,1.12,7.86
49.519388,4.351313,27.6,-2.99,1.45,9.81
49.519259,4.35099,27.35,-0.88,0.99,10.42
49.519259,4.35099,27.35,-2.69,1.47,10.38
49.519123,4.350656,28.27,-1.93,0.77,10.42
49.519123,4.350656,28.27,-2.43,0.1,10.76
49.518978,4.350326,28.34,-1.97,0.36,10.0
49.518978,4.350326,28.34,-1.86,1.17,11.09
49.518822,4.350009,28.49,-1.87,0.86,10.62
49.518822,4.350009,28.49,-2.0,0.45,10.32
49.518657,4.349714,28.77,-1.28,0.91,11.91
49.518657,4.349714,28.77,-1.6,0.47,9.23
49.51849,4.349417,28.55,-1.58,0.9,10.47
49.518324,4.349132,28.48,-1.81,0.21,10.13
49.518324,4.349132,28.48,-3.31,-0.38,9.63
49.518148,4.348856,28.54,-0.9,0.31,8.71
49.518148,4.348856,28.54,-2.62,-0.53,9.05
49.517962,4.348601,28.38,-1.8,-0.29,9.05
49.517962,4.348601,28.38,-1.08,0.71,9.7
49.51778,4.34835,28.34,-3.03,-0.38,10.58
49.51778,4.34835,28.34,-1.49,1.77,9.28
49.517568,4.3481,28.28,-1.29,1.64,9.0
49.517568,4.3481,28.28,-2.91,0.53,9.64
49.517361,4.347845,28.2,-3.35,1.03,9.15
49.517361,4.347845,28.2,-2.14,0.9,8.68
49.517159,4.3476,28.22,-2.43,-0.16,8.01
49.517159,4.3476,28.22,-3.85,-0.63,8.73
49.51695,4.34738,27.74,-0.35,1.07,10.61
49.51695,4.34738,27.74,-1.44,0.53,8.66
49.516735,4.347192,27.49,-0.67,-0.05,8.89
49.516735,4.347192,27.49,-1.53,0.45,10.28
49.51652,4.347008,27.18,-1.3,0.68,8.67
49.51652,4.347008,27.18,-1.07,-0.1,10.55
49.5163,4.346836,26.93,-0.26,0.22,8.52
49.5163,4.346836,26.93,-0.05,0.87,10.64
49.516083,4.346664,26.71,-2.4,0.32,9.6
49.516083,4.346664,26.71,-2.08,0.91,10.15
49.515865,4.346506,26.51,-2.5,-0.33,10.13
49.515865,4.346506,26.51,-0.93,0.83,10.93
49.515645,4.346356,26.3,-1.71,1.12,10.69
49.515645,4.346356,26.3,-1.06,1.03,9.59
49.515424,4.34622,26.4,-1.36,0.74,9.53
49.515424,4.34622,26.4,-1.88,0.45,11.33
49.515199,4.346102,26.15,-1.79,0.45,9.68
49.515199,4.346102,26.15,-0.32,0.83,10.02
49.514978,4.345972,26.22,-1.05,0.73,9.75
49.514978,4.345972,26.22,-2.15,0.47,9.66
49.514752,4.345868,26.04,-1.5,1.0,10.05
49.514752,4.345868,26.04,-1.03,1.55,11.12
49.514524,4.345779,26.07,-1.59,1.8,8.94
49.514524,4.345779,26.07,-0.48,1.39,10.08
49.514297,4.345689,26.5,0.47,1.7,10.57
49.514297,4.345689,26.5,-0.19,2.12,9.2
49.514067,4.345601,26.99,-1.17,1.02,8.8
49.513831,4.345517,27.27,-1.91,0.59,11.47
49.513831,4.345517,27.27,-1.68,1.08,7.84
49.513591,4.345424,27.45,-1.04,0.57,10.52
49.513591,4.345424,27.45,-0.44,1.06,9.02
49.513356,4.345327,27.54,-1.14,1.28,10.25
49.513356,4.345327,27.54,-0.68,0.65,8.62
49.513115,4.345231,27.65,-1.3,1.24,10.34
49.513115,4.345231,27.65,-0.69,1.5,8.67
49.512874,4.345131,27.84,-2.64,0.4,9.25
49.512874,4.345131,27.84,-0.43,1.37,9.52
49.512632,4.345024,27.96,-1.39,1.12,11.36
49.512632,4.345024,27.96,-1.9,-0.11,10.75
49.512392,4.344922,28.04,0.55,2.04,10.51
49.512392,4.344922,28.04,-1.37,1.04,10.75
49.512146,4.344822,28.05,-1.54,0.54,7.88
49.512146,4.344822,28.05,-1.54,1.69,11.18
49.511903,4.344722,28.11,-2.44,0.79,10.27
49.511903,4.344722,28.11,-1.56,0.72,9.29
49.511652,4.344634,28.13,-1.39,0.68,9.45
49.511652,4.344634,28.13,-2.96,1.47,7.91
49.511404,4.344568,28.07,-2.18,0.78,9.6
49.511404,4.344568,28.07,-2.92,-0.15,8.99
49.511155,4.344518,28.02,-0.29,1.92,11.51
49.511155,4.344518,28.02,-1.39,1.0,9.13
49.510905,4.344479,28.29,-1.75,0.1,9.98
49.510905,4.344479,28.29,0.7,2.41,9.77
49.51065,4.344446,28.66,-1.67,-0.09,9.17
49.51065,4.344446,28.66,-1.12,1.45,12.29
49.510395,4.344415,28.81,-2.71,1.62,9.22
49.510395,4.344415,28.81,-2.0,1.95,9.53
49.510132,4.344418,28.78,-2.51,1.48,8.52
49.510132,4.344418,28.78,-1.76,0.82,9.74
49.509871,4.344434,28.71,-1.02,2.69,10.98
49.509871,4.344434,28.71,0.53,2.27,11.26
49.50961,4.344486,28.62,-2.15,1.41,10.91
49.50961,4.344486,28.62,-1.29,1.56,9.95
49.509353,4.344547,28.45,-1.06,1.76,11.17
49.509353,4.344547,28.45,-0.86,1.26,10.06
49.509093,4.344623,28.35,-1.62,0.98,9.6
49.509093,4.344623,28.35,-2.43,0.25,9.73
49.508842,4.344727,28.11,-1.31,0.2,8.96
49.508842,4.344727,28.11,-1.07,1.61,10.5
49.508599,4.344839,28.19,-2.39,-0.19,9.48
49.508599,4.344839,28.19,-1.16,0.53,10.76
49.508372,4.344969,27.9,-2.88,0.62,9.75
49.508143,4.345109,27.66,-1.28,0.48,10.07
49.508143,4.345109,27.66,-1.49,0.75,9.74
49.50792,4.345263,27.85,-0.86,0.23,11.05
49.50792,4.345263,27.85,-1.07,1.07,10.35
49.507706,4.345431,27.81,-2.06,1.14,8.64
49.507706,4.345431,27.81,-2.04,1.19,9.96
49.507488,4.345617,27.67,-1.42,0.86,10.13
49.507488,4.345617,27.67,-1.01,1.27,8.89
49.507275,4.345813,27.68,-2.78,0.14,9.05
49.507275,4.345813,27.68,-2.09,0.76,10.83
49.507065,4.346018,27.58,-1.49,0.14,10.01
49.507065,4.346018,27.58,-1.2,1.09,9.3
49.50686,4.346218,27.62,-0.56,0.86,11.48
49.50686,4.346218,27.62,-1.91,0.21,11.09
49.506658,4.346428,27.74,-0.98,0.54,9.51
49.506658,4.346428,27.74,-0.09,2.09,9.49
49.506462,4.346642,27.75,-0.91,1.21,8.66
49.506462,4.346642,27.75,-2.37,1.31,10.99
49.50626,4.346851,27.81,1.1,2.49,6.44
49.50626,4.346851,27.81,-0.54,1.44,9.15
49.50606,4.347065,27.74,-1.13,0.77,10.3
49.50606,4.347065,27.74,-0.3,1.37,10.29
49.505858,4.347278,27.86,-1.98,0.98,9.93
49.505858,4.347278,27.86,-0.76,2.32,10.52
49.505647,4.347498,27.82,-1.52,1.96,8.43
49.505647,4.347498,27.82,-0.45,1.76,10.4
49.505444,4.347716,27.87,-1.04,1.17,9.63
49.505444,4.347716,27.87,-0.22,1.4,10.02
49.505233,4.347938,28.05,-0.91,1.25,11.02
49.505233,4.347938,28.05,-0.97,1.24,9.75
49.505021,4.348157,28.16,-2.13,1.7,10.23
49.505021,4.348157,28.16,-0.15,2.03,9.21
49.504806,4.348374,28.34,-1.42,1.35,8.84
49.504806,4.348374,28.34,-2.5,1.65,9.09
49.504594,4.348582,28.49,-1.02,1.87,10.68
49.504594,4.348582,28.49,-2.19,1.1,8.92
49.50438,4.348802,28.62,-1.95,0.25,8.94
49.504163,4.349031,28.69,-1.17,1.99,8.07
49.504163,4.349031,28.69,-0.72,2.27,8.22
49.503947,4.349256,28.76,-1.51,1.72,10.5
49.503947,4.349256,28.76,-0.11,1.63,8.69
49.503733,4.349481,28.95,-1.77,0.79,9.75
49.503733,4.349481,28.95,-1.94,1.47,11.59
49.503521,4.349704,29.15,-1.19,1.82,10.91
49.503521,4.349704,29.15,-0.66,2.1,8.0
49.503303,4.349931,29.13,-0.81,2.57,8.26
49.503303,4.349931,29.13,0.17,1.61,10.32
49.503087,4.350156,29.13,-1.55,0.72,10.2
49.503087,4.350156,29.13,-2.31,0.29,9.66
49.502867,4.350386,29.2,-0.56,1.9,9.37
49.502867,4.350386,29.2,-1.86,1.28,8.76
49.502645,4.350613,29.15,-0.46,1.57,9.32
49.502645,4.350613,29.15,-1.07,0.46,10.31
49.502429,4.350834,29.21,-1.2,1.33,10.67
49.502429,4.350834,29.21,-2.6,0.49,8.71
49.50221,4.351059,29.29,-1.54,1.44,9.89
49.50221,4.351059,29.29,-0.57,1.26,10.01
49.501993,4.351289,29.25,-1.16,0.93,10.56
49.501993,4.351289,29.25,0.14,2.1,12.4
49.501777,4.351521,29.28,-0.76,1.87,9.48
49.501777,4.351521,29.28,0.14,1.21,8.31
49.50156,4.351756,29.21,0.26,1.12,10.61
49.50156,4.351756,29.21,-0.42,0.22,10.36
49.501345,4.351976,28.9,-1.08,0.81,10.5
49.501345,4.351976,28.9,-0.88,0.59,10.39
49.50113,4.352197,28.53,-0.1,1.75,10.48
49.50113,4.352197,28.53,-0.9,-0.29,9.8
49.500915,4.352418,28.61,-0.84,1.53,11.23
49.500915,4.352418,28.61,-0.32,1.63,10.6
49.500695,4.352628,28.75,-0.68,1.28,11.24
49.500695,4.352628,28.75,0.02,1.38,10.34
49.500463,4.352824,28.76,0.43,2.23,10.17
49.500463,4.352824,28.76,-0.34,1.51,9.85
49.500232,4.353016,28.8,-0.15,2.91,9.57
49.500232,4.353016,28.8,0.55,2.74,9.27
49.499998,4.353182,28.94,0.56,2.83,9.01
49.499753,4.35332,29.06,0.66,2.48,8.97
49.499753,4.35332,29.06,0.48,2.07,10.76
49.499503,4.353449,28.99,-0.86,1.81,10.51
49.499503,4.353449,28.99,-0.13,1.68,11.2
49.499246,4.353562,28.96,-0.81,1.41,10.48
49.499246,4.353562,28.96,-0.89,1.5,10.76
49.498987,4.353675,29.01,-1.99,1.98,8.33
49.498987,4.353675,29.01,0.21,2.41,9.96
49.498733,4.353775,29.14,0.15,1.5,8.27
49.498733,4.353775,29.14,-1.04,1.27,9.31
49.49848,4.353848,29.13,0.87,2.62,10.21
49.49848,4.353848,29.13,0.83,2.57,8.85
49.498224,4.353909,29.09,-0.12,1.78,9.51
49.498224,4.353909,29.09,1.2,1.9,10.87
49.497966,4.353934,29.2,1.9,2.26,9.64
49.497966,4.353934,29.2,-0.84,1.83,6.85
49.497704,4.353949,29.23,-0.68,1.85,9.74
49.497704,4.353949,29.23,1.42,0.96,11.35
49.497446,4.35394,29.05,0.15,1.46,9.11
49.497446,4.35394,29.05,0.16,2.08,7.19
49.497192,4.35392,28.75,0.32,1.51,9.37
49.497192,4.35392,28.75,1.14,1.68,10.1
49.49694,4.353886,28.79,-0.33,2.05,9.99
49.49694,4.353886,28.79,-1.47,1.37,10.11
49.496682,4.353849,28.93,-0.61,2.1,10.21
49.496682,4.353849,28.93,0.28,1.58,11.11
49.49642,4.353792,28.9,0.03,1.44,11.83
49.49642,4.353792,28.9,-0.12,1.64,10.22
49.49616,4.353717,28.99,0.22,1.83,10.13
49.49616,4.353717,28.99,0.11,2.62,10.91
49.495908,4.353611,29.08,-0.55,2.38,9.73
49.495908,4.353611,29.08,0.48,2.82,10.04
49.495665,4.353471,29.15,0.8,1.41,10.12
49.495665,4.353471,29.15,1.03,1.93,10.93
49.495425,4.353319,28.96,0.04,2.38,10.33
49.495425,4.353319,28.96,1.95,2.28,10.64
49.495182,4.353164,29.04,-0.74,1.94,10.94
49.495182,4.353164,29.04,0.14,2.02,10.38
49.494944,4.353004,29.06,0.13,1.83,10.68
49.49471,4.352823,29.0,-1.19,0.67,10.99
49.49471,4.352823,29.0,-1.78,0.43,10.48
49.494475,4.352641,28.93,-0.44,2.07,11.01
49.494475,4.352641,28.93,-0.04,1.26,10.78
49.494248,4.35245,28.87,-1.25,1.75,7.12
49.494248,4.35245,28.87,-2.42,1.42,7.84
49.49402,4.352247,28.71,-1.6,1.99,8.57
49.49402,4.352247,28.71,-1.36,1.58,10.62
49.493798,4.352045,28.61,-0.79,1.75,10.64
49.493798,4.352045,28.61,-0.74,2.81,10.99
49.493573,4.351856,28.55,-0.23,1.75,9.57
49.493573,4.351856,28.55,-0.18,1.87,9.47
49.493351,4.351661,28.39,-0.43,1.69,10.92
49.493351,4.351661,28.39,-1.46,1.47,9.07
49.493128,4.351472,28.29,-1.73,2.13,10.1
49.493128,4.351472,28.29,-1.74,2.08,9.93
49.492905,4.35128,28.09,0.51,2.49,10.38
49.492905,4.35128,28.09,-1.68,1.44,9.35
49.492685,4.351092,27.83,-2.43,0.5,9.67
49.492685,4.351092,27.83,-1.69,2.46,10.8
49.492467,4.350906,27.49,-0.34,2.19,10.97
49.492467,4.350906,27.49,-0.55,0.57,9.12
49.49225,4.35073,27.29,-2.4,1.51,9.9
49.49225,4.35073,27.29,-1.88,1.1,11.09
49.492036,4.35055,27.12,-0.46,0.99,9.53
49.492036,4.35055,27.12,0.4,2.24,10.79
49.491821,4.350367,27.0,-0.67,1.92,8.99
49.491821,4.350367,27.0,-0.64,1.35,9.87
49.491607,4.350187,26.82,-1.47,1.07,8.42
49.491607,4.350187,26.82,-3.08,0.23,9.15
49.491399,4.350014,26.55,-1.49,0.8,10.73
49.491399,4.350014,26.55,-0.36,3.01,10.86
49.491192,4.349841,26.36,-0.47,1.48,8.52
49.491192,4.349841,26.36,-1.27,2.28,10.12
49.490986,4.349656,26.47,-1.89,0.58,10.3
49.490986,4.349656,26.47,0.05,2.95,10.02
49.490782,4.349464,26.43,-0.35,1.9,10.21
49.490782,4.349464,26.43,-0.28,1.08,11.08
49.490572,4.349279,26.48,-0.82,1.6,8.76
49.490572,4.349279,26.48,1.53,2.51,10.8
49.490367,4.349082,26.56,0.15,2.2,9.64
