Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.125613,4.241025,22.65,-0.69,1.46,8.25
49.125453,4.241216,22.95,-0.57,2.03,11.43
49.125453,4.241216,22.95,0.22,2.11,8.27
49.125291,4.241411,23.3,0.05,2.39,9.88
49.125291,4.241411,23.3,-0.57,2.27,7.95
49.125126,4.241611,23.66,-1.4,0.96,10.01
49.124959,4.241815,24.04,-0.23,2.35,7.12
49.124959,4.241815,24.04,-0.52,1.96,9.08
49.124787,4.242017,24.38,0.01,1.63,9.45
49.124787,4.242017,24.38,-0.47,1.92,12.23
49.12461,4.242217,24.71,-0.06,1.4,9.96
49.12461,4.242217,24.71,-0.65,2.35,10.08
49.124431,4.242421,25.09,-0.36,1.52,6.66
49.124431,4.242421,25.09,-0.66,1.16,9.77
49.124251,4.242633,25.26,-0.62,0.89,11.0
49.124251,4.242633,25.26,-1.25,1.36,7.36
49.12407,4.242846,25.38,-0.13,0.78,9.8
49.12407,4.242846,25.38,-0.57,1.89,8.97
49.123883,4.243058,25.63,0.25,1.81,9.54
49.123883,4.243058,25.63,0.16,2.38,12.76
49.123696,4.243272,25.68,-1.25,2.83,7.97
49.123696,4.243272,25.68,-0.58,2.08,7.84
49.123506,4.243482,25.8,-0.13,1.94,8.82
49.123506,4.243482,25.8,-0.16,1.85,11.19
49.123319,4.243698,25.8,-0.76,1.28,9.76
49.123319,4.243698,25.8,-1.18,1.64,11.93
49.123133,4.243913,25.73,-0.84,1.8,9.26
49.123133,4.243913,25.73,-1.01,0.5,7.59
49.122951,4.24413,25.43,-1.14,2.41,11.09
49.122951,4.24413,25.43,-0.78,1.72,7.32
49.122772,4.244344,25.22,-0.92,1.53,10.07
49.122772,4.244344,25.22,-0.52,1.29,8.17
49.122594,4.244554,25.12,-0.07,1.47,9.08
49.122594,4.244554,25.12,-0.92,1.64,8.89
49.122412,4.244757,24.96,-0.3,1.49,8.91
49.122412,4.244757,24.96,-1.2,1.17,11.24
49.12223,4.244958,24.94,0.04,2.18,8.4
49.12223,4.244958,24.94,-0.17,2.17,9.92
49.122052,4.24516,24.97,0.33,1.61,10.57
49.122052,4.24516,24.97,-0.04,1.11,8.57
49.121871,4.245363,25.09,-1.41,1.59,12.19
49.121871,4.245363,25.09,-0.82,1.05,6.12
49.12169,4.245566,25.15,-0.98,1.57,8.83
49.12169,4.245566,25.15,-0.89,2.42,6.03
49.121506,4.245769,25.28,-0.91,1.28,10.88
49.121506,4.245769,25.28,0.06,1.45,9.96
49.121328,4.245976,25.43,-1.7,1.34,11.15
49.121144,4.246174,25.73,-1.95,0.77,10.38
49.121144,4.246174,25.73,-0.46,0.53,12.28
49.120961,4.246378,25.86,-1.03,1.47,9.44
49.120961,4.246378,25.86,0.08,1.89,6.65
49.120772,4.246586,26.02,-0.9,2.03,9.17
49.120772,4.246586,26.02,0.5,2.4,11.98
49.120582,4.246799,26.06,-0.67,1.04,8.46
49.120582,4.246799,26.06,0.79,1.74,9.31
49.120393,4.247012,26.17,-1.1,1.1,8.37
49.120393,4.247012,26.17,-0.47,1.3,12.64
49.120201,4.247225,26.11,0.05,2.23,8.74
49.120201,4.247225,26.11,-0.71,0.76,8.01
49.120011,4.247443,26.1,-0.85,1.42,11.47
49.120011,4.247443,26.1,-0.67,1.52,9.45
49.11982,4.247654,26.22,-0.08,1.43,6.68
49.11982,4.247654,26.22,0.1,2.01,7.83
49.119623,4.247861,26.26,-0.76,0.97,10.41
49.119623,4.247861,26.26,-0.39,0.9,10.56
49.119428,4.248067,26.3,-1.03,0.95,10.06
49.119428,4.248067,26.3,-0.5,0.85,11.42
49.119234,4.248269,26.03,-0.58,0.54,10.3
49.119234,4.248269,26.03,0.05,1.31,9.62
49.119047,4.248476,25.64,-0.97,1.24,7.03
49.119047,4.248476,25.64,-0.94,1.33,9.43
49.118864,4.248683,25.63,-0.8,1.09,9.84
49.118864,4.248683,25.63,0.06,1.85,7.45
49.118681,4.248891,25.62,-0.44,1.04,10.28
49.118681,4.248891,25.62,-0.36,1.07,11.05
49.118494,4.2491,25.56,-0.35,0.51,12.21
49.118494,4.2491,25.56,-0.71,2.18,9.3
49.118307,4.249308,25.46,-0.81,1.48,11.94
49.118307,4.249308,25.46,-1.43,0.64,11.92
49.118121,4.249516,25.23,-1.12,1.02,11.0
49.118121,4.249516,25.23,-0.68,2.11,10.72
49.117938,4.249724,25.13,1.0,1.88,8.03
49.117938,4.249724,25.13,-0.79,1.27,7.96
49.117758,4.249928,24.94,0.78,1.04,11.71
49.117758,4.249928,24.94,0.6,1.03,9.37
49.11758,4.250131,24.74,-0.75,1.45,8.64
49.11758,4.250131,24.74,0.11,1.48,8.39
49.117396,4.250323,24.61,0.84,1.38,7.35
49.11721,4.250505,24.56,0.02,0.96,9.27
49.11721,4.250505,24.56,-1.47,1.3,7.95
49.117023,4.250677,24.6,-0.74,0.57,9.8
49.117023,4.250677,24.6,0.33,1.45,9.05
49.116833,4.250849,24.75,-1.1,1.65,9.91
49.116833,4.250849,24.75,-0.17,1.01,9.76
49.116643,4.251026,24.98,-0.69,1.84,9.99
49.116643,4.251026,24.98,0.02,1.37,7.13
49.116453,4.251205,25.18,0.65,1.4,12.71
49.116453,4.251205,25.18,-0.3,1.99,8.54
49.11626,4.25138,25.29,-0.57,1.16,8.15
49.11626,4.25138,25.29,-0.28,0.85,10.58
49.116072,4.251554,25.47,-0.36,1.59,9.29
49.116072,4.251554,25.47,-0.76,0.33,10.86
49.115881,4.251734,25.53,-0.94,1.61,11.64
49.115881,4.251734,25.53,-0.62,0.9,10.16
49.115689,4.251913,25.64,0.49,1.69,7.64
49.115689,4.251913,25.64,0.93,0.54,13.6
49.115495,4.25209,25.67,-0.03,0.59,10.63
49.115495,4.25209,25.67,0.03,1.32,9.05
49.115299,4.252265,25.66,-0.74,0.93,11.74
49.115299,4.252265,25.66,-0.87,0.45,11.36
49.1151,4.252441,25.36,-1.11,0.86,9.64
49.1151,4.252441,25.36,-0.19,0.7,11.77
49.114903,4.252618,25.31,-0.65,0.12,7.13
49.114903,4.252618,25.31,-0.83,1.3,8.63
49.114706,4.252794,25.28,0.31,1.04,9.26
49.114706,4.252794,25.28,-0.11,1.14,11.1
49.114511,4.252971,25.22,0.04,1.52,9.06
49.114511,4.252971,25.22,0.57,1.21,8.17
49.114314,4.253141,25.05,-1.42,2.67,9.32
49.114314,4.253141,25.05,-1.05,1.96,10.31
49.114118,4.253314,25.02,-1.32,1.6,5.53
49.114118,4.253314,25.02,-0.26,0.93,7.87
49.113914,4.253493,24.94,-0.6,0.77,13.55
49.113914,4.253493,24.94,0.34,1.47,8.81
49.113715,4.253666,24.8,-1.01,0.9,10.12
49.113715,4.253666,24.8,-0.05,0.65,12.22
49.113517,4.253836,24.76,-0.16,1.06,9.71
49.113322,4.254004,24.71,-1.03,1.68,9.05
49.113322,4.254004,24.71,-0.4,1.45,9.58
49.113129,4.254175,24.65,-1.25,1.29,9.57
49.113129,4.254175,24.65,-0.79,1.09,12.92
49.112936,4.254345,24.63,-0.74,1.03,13.43
49.112936,4.254345,24.63,-0.44,1.84,7.94
49.112744,4.254513,24.64,-0.5,0.88,8.76
49.112744,4.254513,24.64,-0.64,1.07,10.59
49.112552,4.254682,24.7,-0.87,1.59,11.01
49.112552,4.254682,24.7,-1.13,1.7,9.27
49.11236,4.25485,24.73,-0.77,0.66,11.45
49.11236,4.25485,24.73,-1.37,0.97,9.74
49.112166,4.255018,24.76,-1.09,1.33,12.41
49.112166,4.255018,24.76,-1.2,1.08,11.69
49.111971,4.255187,24.78,-0.06,1.46,7.3
49.111971,4.255187,24.78,-1.22,-0.21,12.12
49.111778,4.255358,24.87,-0.65,1.1,13.1
49.111778,4.255358,24.87,0.15,1.21,8.77
49.111587,4.255532,24.84,-0.82,1.57,9.31
49.111587,4.255532,24.84,0.09,0.7,9.91
49.111396,4.255705,24.89,-1.2,1.13,8.26
49.111396,4.255705,24.89,-0.54,2.07,10.03
49.111205,4.255879,24.81,-0.31,1.6,8.53
49.111205,4.255879,24.81,-0.71,1.29,11.32
49.11101,4.256049,24.85,-0.95,1.25,8.08
49.11101,4.256049,24.85,-0.91,1.39,7.12
49.110818,4.25622,24.86,-1.26,0.62,11.33
49.110818,4.25622,24.86,-0.6,1.12,10.84
49.110624,4.25639,24.9,-1.42,1.13,7.98
49.110624,4.25639,24.9,-0.34,1.13,11.75
49.110432,4.256559,24.92,-0.38,1.0,8.71
49.110432,4.256559,24.92,-0.63,1.32,9.69
49.110251,4.256726,24.52,-1.36,0.19,10.11
49.110251,4.256726,24.52,-0.36,1.83,7.19
49.110067,4.256907,24.95,-0.34,0.56,10.84
49.110067,4.256907,24.95,-0.53,1.9,9.4
49.109868,4.257079,24.64,-0.51,2.33,8.07
49.109868,4.257079,24.64,-1.0,1.03,11.09
49.109667,4.257247,24.95,-0.67,1.28,11.48
49.109667,4.257247,24.95,-0.33,0.29,9.61
49.109463,4.25741,24.94,-0.83,0.59,11.1
49.109463,4.25741,24.94,-0.57,0.43,12.03
49.10926,4.257577,24.97,-0.66,0.99,9.36
49.109064,4.257752,25.01,0.42,0.91,8.98
49.109064,4.257752,25.01,-0.68,0.43,8.31
49.10887,4.257926,25.06,-0.09,1.65,9.7
49.10887,4.257926,25.06,-0.73,0.99,9.34
49.108676,4.258101,25.04,-0.92,-0.09,8.52
49.108676,4.258101,25.04,-0.05,2.92,9.23
49.108482,4.258276,25.1,-1.01,2.3,7.39
49.108482,4.258276,25.1,-0.49,1.38,8.93
49.108288,4.258448,25.04,-0.13,1.52,9.12
49.108288,4.258448,25.04,-0.69,1.13,10.54
49.108095,4.258621,25.03,0.02,0.94,12.48
49.108095,4.258621,25.03,-1.46,1.03,10.0
49.107902,4.258792,25.01,-1.38,0.57,13.54
49.107902,4.258792,25.01,-1.1,1.23,10.0
49.107707,4.258964,25.04,-1.11,1.81,8.87
49.107707,4.258964,25.04,-1.38,-0.58,11.33
49.107513,4.259134,24.99,0.31,2.55,9.78
49.107513,4.259134,24.99,0.12,1.17,9.05
49.10732,4.259304,24.99,-0.14,0.8,10.88
49.10732,4.259304,24.99,-1.12,0.97,8.27
49.107126,4.259475,24.98,-0.68,1.37,7.91
49.107126,4.259475,24.98,-0.42,1.93,9.95
49.106931,4.259646,24.95,-0.06,2.8,9.56
49.106931,4.259646,24.95,0.56,0.85,9.44
49.106737,4.259816,24.96,-1.67,0.69,8.67
49.106737,4.259816,24.96,-0.07,1.24,6.31
49.106544,4.259985,24.95,-0.19,1.21,12.48
49.106544,4.259985,24.95,-0.25,1.53,10.78
49.10635,4.260154,24.98,-0.79,0.61,9.56
49.10635,4.260154,24.98,0.16,1.64,10.68
49.106155,4.260323,25.04,0.06,0.72,9.75
49.106155,4.260323,25.04,-0.89,1.94,8.99
49.105961,4.260494,25.01,-0.92,1.25,10.03
49.105961,4.260494,25.01,-0.07,0.97,9.16
49.105766,4.260665,25.0,-0.46,1.31,10.2
49.105766,4.260665,25.0,-0.25,1.63,6.53
49.105571,4.260836,24.98,-0.34,1.6,8.93
49.105571,4.260836,24.98,-0.18,0.57,9.83
49.105378,4.261012,24.84,-0.47,0.93,6.49
49.105186,4.261185,24.73,0.58,1.37,7.9
49.105186,4.261185,24.73,-1.04,1.08,9.35
49.104995,4.261356,24.71,-0.12,1.37,11.2
49.104995,4.261356,24.71,-0.66,0.99,8.77
49.104802,4.261525,24.73,-1.13,1.09,8.26
49.104802,4.261525,24.73,-0.14,0.48,13.37
49.104608,4.261696,24.71,-0.5,1.23,10.8
49.104608,4.261696,24.71,-0.78,1.22,8.93
49.104414,4.261866,24.71,-0.3,1.71,8.41
49.104414,4.261866,24.71,0.02,1.34,9.79
49.104222,4.262034,24.72,-0.83,1.27,10.07
49.104222,4.262034,24.72,-0.18,2.11,11.65
49.104029,4.262202,24.69,-1.18,1.44,12.27
49.104029,4.262202,24.69,-2.11,0.45,11.7
49.103836,4.262369,24.67,-1.18,1.29,11.67
49.103836,4.262369,24.67,-1.33,0.85,8.99
49.103644,4.262539,24.66,-0.34,1.81,11.67
49.103644,4.262539,24.66,-0.72,0.88,8.56
49.103454,4.262706,24.61,-1.05,1.49,10.3
49.103454,4.262706,24.61,-0.39,1.54,8.94
49.103262,4.262874,24.6,0.14,1.11,10.81
49.103262,4.262874,24.6,-0.78,1.38,12.26
49.103068,4.263042,24.53,-1.06,1.13,11.45
49.103068,4.263042,24.53,-0.65,0.88,10.27
49.10288,4.26321,24.38,-1.65,0.44,11.31
49.10288,4.26321,24.38,-0.49,0.86,9.62
49.10269,4.263373,24.26,-0.74,1.19,9.77
49.10269,4.263373,24.26,-0.88,1.43,9.08
49.102501,4.263539,24.25,-0.71,1.01,13.03
49.102501,4.263539,24.25,-0.25,1.63,9.28
49.102313,4.263704,24.18,-0.58,1.49,10.79
49.102313,4.263704,24.18,-1.36,1.13,10.68
49.102126,4.26387,24.09,0.04,0.92,7.81
49.102126,4.26387,24.09,-0.42,1.28,8.97
49.101938,4.264036,24.14,-1.32,1.86,10.54
49.101938,4.264036,24.14,-1.52,0.72,9.4
49.101749,4.264204,24.18,0.37,2.0,9.88
49.101749,4.264204,24.18,-0.9,0.99,7.4
49.101561,4.26437,24.11,-1.15,1.23,10.18
49.101561,4.26437,24.11,-1.17,1.07,10.58
49.101373,4.264535,23.87,-0.4,0.75,6.98
49.101187,4.264698,23.57,-0.79,1.02,7.7
49.101187,4.264698,23.57,-0.7,1.16,11.36
49.101003,4.264858,23.32,-1.16,1.91,11.69
49.101003,4.264858,23.32,-0.68,0.91,10.14
49.100822,4.265016,23.06,-0.69,0.17,11.49
49.100822,4.265016,23.06,0.05,1.05,9.94
49.100647,4.265171,22.25,-0.45,1.02,8.09
49.100647,4.265171,22.25,-0.27,0.68,11.0
49.100474,4.265318,21.57,-0.23,1.31,10.46
49.100474,4.265318,21.57,-0.21,1.14,11.08
49.100308,4.265455,20.23,-0.24,0.31,11.28
49.100308,4.265455,20.23,-0.63,0.22,11.05
49.100151,4.265585,19.19,-0.57,0.58,8.71
49.100151,4.265585,19.19,-0.97,0.86,9.51
49.100005,4.265709,18.15,-0.76,0.26,10.76
49.100005,4.265709,18.15,-0.9,0.89,11.86
49.099867,4.265828,17.01,-0.54,-0.23,11.33
49.099867,4.265828,17.01,-0.66,0.11,11.26
49.09974,4.265942,15.85,-0.57,1.24,9.73
49.09974,4.265942,15.85,-0.11,0.25,10.19
49.099621,4.266044,14.93,-0.77,-0.07,8.77
49.099621,4.266044,14.93,-0.9,0.5,11.31
49.099509,4.26614,13.84,-0.77,0.73,10.17
49.099509,4.26614,13.84,-0.61,0.75,10.54
49.099407,4.266229,12.53,-0.82,0.34,11.31
49.099407,4.266229,12.53,-0.32,0.86,9.67
49.099311,4.266309,11.94,0.2,0.63,10.18
49.099311,4.266309,11.94,-0.11,0.78,10.24
49.099222,4.266384,10.9,1.39,1.12,9.43
49.099222,4.266384,10.9,1.37,0.7,10.07
49.09913,4.26645,10.34,1.34,0.28,10.4
49.09913,4.26645,10.34,1.96,0.5,10.59
49.099042,4.266484,10.02,1.3,0.83,9.48
49.099042,4.266484,10.02,0.4,0.89,8.71
49.098956,4.266478,9.29,-1.82,0.89,10.55
49.098956,4.266478,9.29,-3.08,0.76,9.88
49.098875,4.266461,8.83,-2.83,0.83,9.17
49.098875,4.266461,8.83,-3.39,0.87,9.67
49.098799,4.266461,8.1,-3.61,1.09,8.1
49.098799,4.266461,8.1,-3.51,1.24,9.57
49.098738,4.266529,8.25,-3.15,1.55,8.68
49.098738,4.266529,8.25,-2.47,1.58,8.61
49.098687,4.266626,8.26,-0.64,1.59,10.03
49.098653,4.266729,8.65,0.52,1.73,9.79
49.098653,4.266729,8.65,2.36,1.44,10.1
49.098622,4.266836,9.13,2.1,2.32,9.73
49.098622,4.266836,9.13,1.86,1.72,9.01
49.098567,4.266943,10.48,1.28,2.49,9.28
49.098567,4.266943,10.48,0.68,2.5,9.14
49.098482,4.267029,11.62,-0.48,2.06,9.69
49.098482,4.267029,11.62,-1.06,2.15,9.11
49.098391,4.26711,12.81,-0.67,2.42,11.25
49.098391,4.26711,12.81,-1.05,1.99,9.99
49.098289,4.267198,13.78,-0.34,2.72,10.95
49.098289,4.267198,13.78,-0.49,2.04,9.47
49.098179,4.2673,14.68,-0.26,1.87,8.96
49.098179,4.2673,14.68,-0.48,1.31,9.19
49.098063,4.267411,15.73,-0.29,1.84,9.73
49.098063,4.267411,15.73,-0.46,2.49,10.37
49.097935,4.267524,16.88,-0.78,1.48,9.32
49.097935,4.267524,16.88,-1.29,2.38,9.19
49.0978,4.267647,17.87,0.02,2.09,8.82
49.0978,4.267647,17.87,-0.02,2.21,9.51
49.097657,4.267775,18.75,-1.58,1.64,8.75
49.097657,4.267775,18.75,-0.17,1.66,9.87
49.097509,4.267907,19.47,0.04,1.66,9.81
49.097509,4.267907,19.47,-0.12,1.3,8.96
49.097355,4.268044,20.22,-0.67,1.28,8.42
49.097355,4.268044,20.22,-0.61,1.58,10.29
49.097192,4.268187,21.06,-0.66,1.39,10.54
49.097192,4.268187,21.06,-0.98,1.31,9.0
49.097025,4.268335,21.77,-0.11,1.27,7.29
49.097025,4.268335,21.77,-0.36,1.92,8.7
49.096853,4.268486,22.5,-0.63,1.32,11.71
49.096853,4.268486,22.5,-0.86,2.26,8.97
49.096674,4.268642,23.21,-0.88,1.41,10.77
49.096674,4.268642,23.21,-1.3,0.71,10.1
49.09649,4.268804,23.63,-0.66,0.89,7.17
49.09649,4.268804,23.63,-0.91,2.43,9.03
49.096301,4.268966,24.02,-0.38,1.24,9.72
49.096301,4.268966,24.02,-1.18,1.61,9.06
49.096112,4.269133,24.39,-0.61,2.27,8.89
49.096112,4.269133,24.39,-0.96,1.66,9.56
49.095918,4.269299,24.73,-1.19,1.87,9.35
49.095918,4.269299,24.73,-0.92,1.14,11.17
49.095723,4.269467,25.04,0.16,1.58,8.36
49.095528,4.26964,25.2,-1.33,1.48,13.01
49.095528,4.26964,25.2,-0.31,1.98,9.01
49.09533,4.269814,25.6,-0.45,0.91,6.46
49.09533,4.269814,25.6,-1.41,0.98,9.75
49.095129,4.269991,25.68,-0.06,1.04,8.28
49.095129,4.269991,25.68,-1.02,1.52,9.73
49.094928,4.270166,25.62,-0.04,1.06,8.9
49.094928,4.270166,25.62,-0.31,1.25,10.69
49.094729,4.270341,25.6,-0.39,1.07,10.56
49.094729,4.270341,25.6,-0.42,1.72,7.66
49.094526,4.270509,25.57,-1.22,0.14,12.55
49.094526,4.270509,25.57,-0.3,1.15,11.54
49.094325,4.270681,25.53,-0.87,0.43,9.06
49.094325,4.270681,25.53,-0.39,1.16,8.51
49.094126,4.270854,25.48,-0.66,0.94,10.64
49.094126,4.270854,25.48,-0.44,1.66,10.41
49.093929,4.271025,25.15,0.15,1.0,10.19
49.093929,4.271025,25.15,-0.34,1.33,8.6
49.093733,4.271196,24.97,-0.27,1.69,9.62
49.093733,4.271196,24.97,-1.35,0.92,13.16
49.093537,4.271366,25.0,-0.37,1.16,9.29
49.093537,4.271366,25.0,-0.47,1.06,9.41
49.093338,4.271534,25.08,-0.51,1.26,11.47
49.093338,4.271534,25.08,-0.33,0.43,9.46
49.093142,4.271702,25.07,-0.52,1.92,10.61
49.093142,4.271702,25.07,-0.46,1.64,8.28
49.092947,4.271873,25.04,-0.28,1.58,10.06
49.092947,4.271873,25.04,0.73,1.13,7.16
49.092751,4.272043,24.98,0.31,1.03,10.96
49.092751,4.272043,24.98,-1.35,0.59,11.15
49.092556,4.272215,24.89,0.32,1.53,10.76
49.092556,4.272215,24.89,-0.34,0.41,6.98
49.092361,4.272383,24.77,-0.57,1.04,10.41
49.092361,4.272383,24.77,0.08,1.31,11.15
49.092167,4.272551,24.67,-0.87,1.85,10.55
49.092167,4.272551,24.67,0.2,1.6,7.83
49.091975,4.272717,24.64,-0.25,0.6,9.35
49.091975,4.272717,24.64,-1.13,0.97,11.75
49.091784,4.272885,24.62,0.11,1.98,10.59
49.091591,4.273052,24.66,-0.24,1.91,11.14
49.091591,4.273052,24.66,-0.68,2.18,9.11
49.091398,4.273221,24.62,0.29,1.51,11.32
49.091398,4.273221,24.62,-0.95,1.3,12.96
49.091205,4.273389,24.71,-1.2,1.59,6.64
49.091205,4.273389,24.71,0.08,2.23,8.09
49.091012,4.273553,24.67,0.13,-0.4,7.26
49.091012,4.273553,24.67,-0.86,1.45,9.96
49.090819,4.273717,24.64,-0.55,1.37,10.22
49.090819,4.273717,24.64,-0.7,2.21,9.92
49.090628,4.273883,24.68,-0.77,1.57,4.3
49.090628,4.273883,24.68,-0.58,2.12,8.91
49.090437,4.274046,24.59,-0.16,0.76,8.8
49.090437,4.274046,24.59,-0.68,0.45,10.3
49.090246,4.274211,24.57,-1.08,1.27,10.52
49.090246,4.274211,24.57,0.15,1.07,8.78
49.090056,4.274374,24.55,-0.76,0.46,9.04
49.090056,4.274374,24.55,-0.88,1.28,8.13
49.089864,4.27454,24.66,-2.04,0.66,6.9
49.089864,4.27454,24.66,-1.49,0.74,11.61
49.089671,4.274706,24.66,-0.21,0.35,10.66
49.089671,4.274706,24.66,-0.43,1.56,6.14
49.089479,4.274872,24.7,-1.19,0.69,9.36
49.089479,4.274872,24.7,-0.69,0.94,13.22
49.089285,4.275038,24.77,-0.92,1.41,12.34
49.089285,4.275038,24.77,0.29,1.31,10.07
49.089091,4.275206,24.89,0.24,1.08,9.51
49.089091,4.275206,24.89,0.24,1.15,9.62
49.088897,4.275376,25.06,0.16,1.47,5.45
49.088897,4.275376,25.06,-1.9,1.06,14.09
49.088701,4.275545,25.18,-0.26,0.83,7.22
49.088701,4.275545,25.18,-0.27,0.33,8.51
49.088505,4.275716,25.36,-1.36,1.53,6.78
49.088505,4.275716,25.36,-1.1,0.44,11.5
49.088307,4.275886,25.32,-2.48,1.65,9.77
49.088307,4.275886,25.32,-0.14,1.61,9.99
49.08811,4.276058,25.42,-0.54,0.76,13.18
49.08811,4.276058,25.42,-0.17,1.43,7.85
49.08791,4.27623,25.4,-0.88,1.13,9.97
49.08791,4.27623,25.4,-1.32,1.39,10.43
49.087711,4.276402,25.38,-0.26,1.56,10.69
49.087508,4.276569,25.35,-1.49,0.79,10.8
49.087508,4.276569,25.35,0.01,1.07,11.76
49.087307,4.276741,25.21,-1.04,1.33,8.5
49.087307,4.276741,25.21,-0.13,1.04,9.87
49.087109,4.276913,25.19,0.16,0.92,8.49
49.087109,4.276913,25.19,-1.1,0.64,7.94
49.086913,4.277085,25.21,-1.53,1.12,12.19
49.086913,4.277085,25.21,-0.63,0.57,11.12
49.086717,4.277256,25.16,-0.65,1.38,10.15
49.086717,4.277256,25.16,0.76,1.49,9.69
49.08652,4.277424,25.2,-0.4,1.46,9.35
49.08652,4.277424,25.2,-0.07,1.77,10.51
49.086323,4.277594,25.01,-0.74,1.13,11.49
49.086323,4.277594,25.01,-0.42,1.06,5.77
49.086129,4.277762,24.92,-0.53,0.9,10.05
49.086129,4.277762,24.92,-0.31,1.04,10.77
49.085934,4.277931,24.84,-1.06,1.27,8.26
49.085934,4.277931,24.84,-0.72,0.96,9.45
49.085739,4.278097,24.72,-0.95,1.32,11.12
49.085739,4.278097,24.72,-0.86,1.02,10.91
49.085545,4.278264,24.6,-0.88,0.87,11.69
49.085545,4.278264,24.6,-0.63,1.56,9.88
49.085351,4.278426,24.4,-0.68,1.35,10.08
49.085351,4.278426,24.4,-1.15,1.54,8.39
49.08516,4.278593,24.38,-1.1,0.77,8.46
49.08516,4.278593,24.38,-0.34,1.84,9.97
49.084969,4.278758,24.27,-0.18,1.09,10.35
49.084969,4.278758,24.27,-0.13,1.32,7.68
49.084777,4.278921,24.22,-0.13,1.15,12.91
49.084777,4.278921,24.22,-1.57,1.29,11.2
49.084587,4.279084,24.0,-0.35,1.25,9.35
49.084587,4.279084,24.0,-0.41,1.08,8.07
49.0844,4.279246,23.94,-1.12,0.94,12.56
49.0844,4.279246,23.94,-0.54,1.79,9.88
49.084213,4.279407,23.93,-1.01,1.53,7.28
49.084213,4.279407,23.93,-0.77,0.77,9.28
49.084026,4.279568,23.92,-1.7,1.14,10.85
49.084026,4.279568,23.92,-1.04,1.43,9.35
49.083838,4.279728,23.93,-0.49,1.35,9.05
49.083838,4.279728,23.93,-1.14,0.59,7.46
49.08365,4.27989,23.94,-0.45,1.8,10.44
49.08365,4.27989,23.94,-0.24,1.68,11.59
49.083463,4.280052,23.78,-1.1,1.56,11.39
49.083463,4.280052,23.78,-1.03,0.89,9.64
49.083278,4.280213,23.68,-1.03,1.51,7.18
49.083094,4.280369,23.63,-1.47,0.19,9.42
49.083094,4.280369,23.63,-0.42,0.98,9.95
49.082912,4.280528,23.64,0.51,1.13,10.1
49.082912,4.280528,23.64,-0.3,1.85,8.88
49.082727,4.280687,23.75,-0.04,0.4,9.96
49.082727,4.280687,23.75,-0.92,0.81,7.67
49.082541,4.280845,23.81,-0.62,0.38,11.06
49.082541,4.280845,23.81,-1.18,2.15,8.32
49.082353,4.281003,24.0,-1.33,1.25,8.7
49.082353,4.281003,24.0,-1.43,0.87,11.03
49.082166,4.281162,24.1,-0.08,1.58,12.37
49.082166,4.281162,24.1,-0.75,0.57,9.86
49.081976,4.281322,24.26,-0.75,1.39,11.36
49.081976,4.281322,24.26,-0.64,1.05,11.3
49.081785,4.281483,24.43,-1.55,0.6,10.52
49.081785,4.281483,24.43,-1.59,1.81,9.67
49.081591,4.281648,24.58,0.03,1.57,7.92
49.081591,4.281648,24.58,-0.18,1.59,10.76
49.0814,4.281816,24.6,-0.8,1.65,5.54
49.0814,4.281816,24.6,-0.49,1.82,9.69
49.081207,4.281982,24.68,-0.58,0.97,11.65
49.081207,4.281982,24.68,-1.72,1.53,8.07
49.081012,4.282147,24.81,-1.21,1.88,6.8
49.081012,4.282147,24.81,-0.86,1.13,9.84
49.080819,4.282316,24.8,-1.38,0.71,14.25
49.080819,4.282316,24.8,0.21,1.54,9.09
49.080622,4.282483,24.9,0.76,1.36,9.32
49.080622,4.282483,24.9,-0.62,0.32,11.43
49.080426,4.282651,24.96,-0.4,0.97,7.32
49.080426,4.282651,24.96,-0.49,0.52,11.6
49.080229,4.28282,25.07,-0.44,1.0,9.87
49.080229,4.28282,25.07,0.11,0.81,8.91
49.080031,4.282986,25.08,-0.27,1.62,8.81
49.080031,4.282986,25.08,-0.61,1.15,8.24
49.079834,4.283154,25.02,-1.75,1.13,11.29
49.079834,4.283154,25.02,-0.19,2.11,7.84
49.079637,4.28332,24.85,-0.51,0.81,9.25
49.079637,4.28332,24.85,-0.26,1.3,10.48
49.079444,4.283484,24.81,0.7,1.17,10.53
49.079444,4.283484,24.81,-0.75,2.01,10.85
49.079249,4.283647,24.7,-0.73,1.03,8.68
49.079055,4.283813,24.64,-0.9,1.54,10.99
49.079055,4.283813,24.64,-0.59,1.52,11.98
49.07886,4.28398,24.5,-0.65,1.03,10.11
49.07886,4.28398,24.5,-0.95,1.51,12.57
49.078667,4.284146,24.28,-1.22,1.85,11.43
49.078667,4.284146,24.28,-0.78,1.16,9.52
49.078475,4.284309,24.03,-1.17,1.07,9.73
49.078475,4.284309,24.03,-0.84,1.33,11.51
49.078287,4.284469,23.85,0.38,1.41,9.43
49.078287,4.284469,23.85,-0.11,1.0,12.56
49.078101,4.284625,23.61,-0.91,0.68,9.02
49.078101,4.284625,23.61,-0.26,1.26,10.78
49.077914,4.284779,23.22,-0.8,1.24,10.54
49.077914,4.284779,23.22,-1.43,1.08,10.78
49.077731,4.284925,22.95,-0.71,1.09,8.92
49.077731,4.284925,22.95,-0.23,1.49,8.42
49.077551,4.28508,22.58,-1.7,2.34,10.01
