Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
50.723012, 2.291774, 5.35, -2.81, -1.56, 9.51
50.723012, 2.291774, 5.35, -1.40, -0.08, 8.60
50.723015, 2.291696, 6.22, -2.64, -1.00, 9.47
50.723015, 2.291696, 6.22, -2.55, 1.85, 10.26
50.722991, 2.291612, 6.65, -2.01, 1.46, 9.50
50.722991, 2.291612, 6.65, -3.37, 1.74, 10.33
50.722964, 2.291516, 8.35, -2.23, 1.80, 9.92
50.722964, 2.291516, 8.35, -2.61, 1.72, 9.66
50.722930, 2.291396, 9.90, -2.33, 1.86, 8.96
50.722930, 2.291396, 9.90, -0.96, 0.72, 10.52
50.722896, 2.291252, 11.37, -1.40, 0.89, 9.53
50.722896, 2.291252, 11.37, -1.40, 1.50, 9.70
50.722868, 2.291097, 11.53, -1.47, 2.28, 11.20
50.722842, 2.290931, 12.80, -1.58, 1.58, 10.04
50.722842, 2.290931, 12.80, -2.06, 0.80, 8.78
50.722819, 2.290747, 13.94, -2.62, 0.73, 9.77
50.722819, 2.290747, 13.94, -2.62, -0.24, 8.65
50.722793, 2.290535, 15.49, -3.08, 1.31, 10.25
50.722793, 2.290535, 15.49, -2.27, 0.66, 9.30
50.722760, 2.290300, 17.04, -0.80, 0.27, 10.21
50.722760, 2.290300, 17.04, -2.10, 0.80, 10.12
50.722726, 2.290065, 17.24, -3.17, -0.13, 7.95
50.722726, 2.290065, 17.24, -1.90, 0.24, 11.24
50.722697, 2.289823, 18.07, -1.36, -0.22, 7.93
50.722697, 2.289823, 18.07, -1.37, 1.46, 8.50
50.722661, 2.289577, 18.39, -1.99, 0.52, 10.16
50.722661, 2.289577, 18.39, -2.21, 0.91, 10.50
50.722628, 2.289317, 19.00, -2.77, 0.57, 8.70
50.722628, 2.289317, 19.00, -1.60, 0.29, 4.55
50.722582, 2.289054, 19.67, -1.10, -0.33, 11.42
50.722582, 2.289054, 19.67, -1.62, -0.15, 9.47
50.722528, 2.288795, 19.32, -1.29, -0.18, 8.83
50.722528, 2.288795, 19.32, -1.30, -0.94, 9.84
50.722460, 2.288537, 18.89, -0.95, -0.02, 11.83
50.722460, 2.288537, 18.89, -0.90, -1.18, 11.01
50.722374, 2.288276, 18.37, -1.94, -0.59, 10.94
50.722374, 2.288276, 18.37, -1.49, -1.21, 11.43
50.722286, 2.288045, 18.00, -1.58, -0.56, 11.91
50.722286, 2.288045, 18.00, -1.42, 0.13, 8.02
50.722195, 2.287846, 17.74, -0.63, -0.08, 12.24
50.722195, 2.287846, 17.74, 0.05, 0.69, 10.21
50.722093, 2.287663, 17.42, -1.58, -0.30, 8.30
50.722093, 2.287663, 17.42, 0.34, 0.14, 5.94
50.721982, 2.287497, 17.51, 0.25, 1.11, 10.19
50.721982, 2.287497, 17.51, -0.29, 2.38, 12.66
50.721873, 2.287332, 17.28, -2.36, -0.12, 9.39
50.721873, 2.287332, 17.28, -0.85, 0.22, 10.31
50.721766, 2.287163, 17.22, -0.45, 0.15, 7.43
50.721766, 2.287163, 17.22, -2.01, 0.13, 9.21
50.721660, 2.286995, 17.08, -1.41, -0.16, 7.67
50.721660, 2.286995, 17.08, -1.38, 0.71, 10.91
50.721556, 2.286822, 16.73, -0.89, 1.50, 14.57
50.721556, 2.286822, 16.73, -1.71, 1.24, 8.58
50.721454, 2.286649, 16.60, -1.24, 0.21, 7.54
50.721354, 2.286473, 16.59, -1.66, 0.69, 10.46
50.721354, 2.286473, 16.59, -1.79, 0.07, 9.31
50.721256, 2.286302, 16.24, -0.79, 1.26, 11.10
50.721256, 2.286302, 16.24, -1.62, 0.16, 8.16
50.721150, 2.286143, 16.21, -2.09, 0.85, 11.79
50.721150, 2.286143, 16.21, -0.93, 1.63, 11.99
50.721044, 2.285981, 16.56, -1.94, -0.23, 9.95
50.721044, 2.285981, 16.56, -0.82, 0.33, 10.14
50.720935, 2.285813, 17.03, -1.71, 1.22, 10.72
50.720935, 2.285813, 17.03, -1.82, 0.47, 9.02
50.720826, 2.285633, 17.37, -1.30, 0.29, 10.38
50.720826, 2.285633, 17.37, 0.59, 0.35, 10.35
50.720715, 2.285463, 16.76, -0.80, 0.21, 8.82
50.720715, 2.285463, 16.76, -1.25, 0.96, 12.38
50.720609, 2.285294, 16.43, -0.80, 0.51, 9.31
50.720609, 2.285294, 16.43, -1.36, 1.40, 8.69
50.720506, 2.285132, 16.46, -1.75, 0.43, 11.03
50.720506, 2.285132, 16.46, -1.77, 0.34, 10.40
50.720403, 2.284970, 16.55, -0.92, 0.59, 8.58
50.720403, 2.284970, 16.55, -1.23, 0.67, 7.86
50.720303, 2.284810, 16.09, -1.67, -0.56, 9.81
50.720303, 2.284810, 16.09, -1.42, -0.48, 14.24
50.720207, 2.284650, 15.65, 0.65, -0.67, 8.38
50.720207, 2.284650, 15.65, -0.79, -0.78, 9.01
50.720113, 2.284494, 14.65, -0.93, -0.95, 8.92
50.720113, 2.284494, 14.65, -0.99, 0.94, 10.67
50.720022, 2.284354, 13.70, -0.80, 0.84, 10.65
50.720022, 2.284354, 13.70, -0.59, -0.03, 10.41
50.719936, 2.284226, 12.27, -0.16, 0.55, 10.30
50.719936, 2.284226, 12.27, -0.08, 0.61, 9.85
50.719861, 2.284108, 11.05, 1.85, -0.89, 11.11
50.719861, 2.284108, 11.05, 1.16, -0.68, 9.12
50.719799, 2.283995, 9.83, 0.58, -0.50, 9.48
50.719799, 2.283995, 9.83, 0.53, 0.11, 9.25
50.719751, 2.283897, 7.82, -0.07, -0.40, 10.41
50.719751, 2.283897, 7.82, 1.04, -0.52, 10.01
50.719699, 2.283822, 6.28, 0.74, 0.03, 10.86
50.719699, 2.283822, 6.28, 1.09, -0.01, 10.46
50.719664, 2.283774, 3.90, 1.07, -0.44, 9.42
50.719664, 2.283774, 3.90, 0.94, -0.32, 10.53
50.719664, 2.283774, 0.00, 0.13, -0.15, 10.33
50.719664, 2.283774, 0.00, 0.18, -0.10, 9.86
50.719664, 2.283774, 0.00, -0.48, 0.54, 11.08
50.719664, 2.283774, 0.00, -0.91, 0.26, 10.75
50.719664, 2.283774, 0.00, -0.71, 0.42, 10.56
50.719664, 2.283774, 0.00, -0.73, 0.50, 10.06
50.719664, 2.283774, 0.00, -1.41, 0.18, 11.14
50.719664, 2.283774, 0.00, -1.05, 0.84, 9.48
50.719664, 2.283774, 0.00, -0.93, 0.61, 10.89
50.719664, 2.283774, 0.00, -0.56, 0.35, 8.82
50.719664, 2.283774, 0.00, -1.11, 0.83, 8.56
50.719664, 2.283774, 0.00, -0.56, 0.49, 10.66
50.719664, 2.283774, 0.00, -0.88, 0.51, 9.59
50.719664, 2.283774, 0.00, -1.00, 0.86, 9.50
50.719664, 2.283774, 0.00, -0.67, 0.81, 8.96
50.719664, 2.283774, 0.00, -1.22, 0.56, 10.40
50.719664, 2.283774, 0.00, -0.73, 0.62, 10.21
50.719664, 2.283774, 0.00, -0.87, 0.88, 8.78
50.719664, 2.283774, 0.00, -1.13, 0.42, 10.54
50.719664, 2.283774, 0.00, -0.81, 0.52, 9.46
50.719664, 2.283774, 0.00, -0.96, 0.34, 10.75
50.719664, 2.283774, 0.00, -0.63, 0.74, 9.89
50.719664, 2.283774, 0.00, -0.88, 0.43, 10.63
50.719664, 2.283774, 0.00, -0.60, 0.49, 10.66
50.719664, 2.283774, 0.00, -0.72, 0.50, 10.49
50.719664, 2.283774, 0.00, -0.87, 0.47, 9.97
50.719664, 2.283774, 0.00, -0.85, 0.92, 9.08
50.719664, 2.283774, 0.00, -1.07, 0.57, 9.32
50.719664, 2.283774, 0.00, -1.00, 0.43, 10.87
50.719664, 2.283774, 0.00, -1.30, 0.42, 10.52
50.719664, 2.283774, 0.00, -0.82, 0.92, 9.07
50.719664, 2.283774, 0.00, -1.58, 0.40, 9.86
50.719664, 2.283774, 0.00, -0.33, 0.86, 8.98
50.719664, 2.283774, 0.00, -1.07, 0.32, 10.68
50.719664, 2.283774, 0.00, -0.89, 0.66, 9.20
50.719664, 2.283774, 0.00, -0.76, 0.32, 10.89
50.719664, 2.283774, 0.00, -0.69, 0.49, 10.28
50.719664, 2.283774, 0.00, -0.79, 0.62, 9.09
50.719664, 2.283774, 0.00, -1.67, 0.87, 9.80
50.719664, 2.283774, 0.00, -1.09, 1.53, 9.78
50.719664, 2.283774, 0.00, -2.83, 0.83, 9.78
50.719664, 2.283774, 0.00, -1.99, 0.08, 10.75
50.719664, 2.283774, 0.00, -3.42, 1.17, 10.80
50.719664, 2.283774, 0.00, -2.86, -0.90, 9.83
50.719664, 2.283774, 0.00, -2.64, -0.45, 10.14
50.719636, 2.283680, 3.90, -3.09, -1.12, 9.56
50.719600, 2.283636, 5.18, -2.54, -0.28, 10.60
50.719600, 2.283636, 5.18, -1.49, -1.07, 10.70
50.719542, 2.283628, 6.06, -2.23, -1.02, 9.96
50.719542, 2.283628, 6.06, -3.41, -0.46, 8.98
50.719483, 2.283650, 6.50, -3.55, -0.44, 9.00
50.719483, 2.283650, 6.50, -3.17, 0.53, 10.02
50.719399, 2.283711, 8.26, -3.30, 0.58, 9.27
50.719399, 2.283711, 8.26, -2.57, 1.30, 9.65
50.719318, 2.283795, 9.81, -1.02, 0.43, 8.73
50.719318, 2.283795, 9.81, -1.22, 1.50, 9.70
50.719238, 2.283880, 9.97, -2.21, 1.58, 9.64
50.719238, 2.283880, 9.97, -2.15, 2.03, 9.74
50.719157, 2.283953, 10.95, -1.75, 1.72, 9.78
50.719157, 2.283953, 10.95, -1.80, 1.88, 9.74
50.719064, 2.284036, 11.99, -1.76, 1.42, 9.23
50.719064, 2.284036, 11.99, -1.89, 1.86, 9.43
50.718967, 2.284113, 12.81, -1.34, 2.28, 9.70
50.718967, 2.284113, 12.81, -1.86, 1.88, 10.40
50.718863, 2.284180, 13.72, -1.24, 1.79, 9.40
50.718863, 2.284180, 13.72, -1.24, 1.25, 9.97
50.718747, 2.284241, 14.41, -1.25, 0.95, 9.63
50.718747, 2.284241, 14.41, -1.52, 0.62, 10.85
50.718619, 2.284289, 14.39, -1.24, 1.41, 10.41
50.718619, 2.284289, 14.39, -0.36, 1.25, 9.93
50.718491, 2.284325, 14.04, -1.81, 0.33, 9.63
50.718491, 2.284325, 14.04, -1.00, 0.15, 10.08
50.718363, 2.284351, 13.94, -0.91, -0.05, 9.95
50.718363, 2.284351, 13.94, -0.81, 0.34, 11.24
50.718232, 2.284366, 13.66, -1.35, 0.11, 9.87
50.718232, 2.284366, 13.66, -0.73, 0.91, 11.21
50.718107, 2.284385, 13.32, -0.24, 0.61, 11.32
50.718107, 2.284385, 13.32, 0.02, -0.89, 9.39
50.717991, 2.284405, 12.30, 0.45, -0.67, 10.02
50.717991, 2.284405, 12.30, 0.22, -0.24, 9.62
50.717888, 2.284427, 10.99, 1.53, -0.43, 10.52
50.717888, 2.284427, 10.99, 0.60, 0.46, 10.43
50.717798, 2.284445, 9.55, -0.02, -0.59, 10.47
50.717798, 2.284445, 9.55, -0.46, 0.49, 11.14
50.717719, 2.284457, 8.37, 0.07, -0.34, 10.20
50.717719, 2.284457, 8.37, 0.31, -0.58, 10.03
50.717649, 2.284467, 6.78, 0.03, 0.84, 10.39
50.717649, 2.284467, 6.78, 0.33, 0.32, 10.25
50.717597, 2.284476, 5.51, -0.83, 0.06, 10.46
50.717567, 2.284478, 3.89, 0.61, -0.17, 10.99
50.717567, 2.284478, 3.89, -1.04, 0.73, 10.68
50.717541, 2.284482, 3.08, -1.54, 0.48, 9.25
50.717541, 2.284482, 3.08, -0.98, 0.37, 8.79
50.717518, 2.284483, 2.63, -1.52, 1.01, 9.65
50.717518, 2.284483, 2.63, -2.00, 1.53, 10.40
50.717497, 2.284479, 3.03, -2.43, 1.57, 9.05
50.717497, 2.284479, 3.03, -2.67, 2.53, 9.72
50.717465, 2.284460, 4.03, -1.71, 1.13, 10.83
50.717465, 2.284460, 4.03, -3.09, 2.71, 10.18
50.717410, 2.284424, 5.14, -1.63, 1.94, 9.42
50.717410, 2.284424, 5.14, -2.18, 1.57, 9.28
50.717362, 2.284382, 6.60, -2.12, 3.14, 9.56
50.717362, 2.284382, 6.60, -2.54, 2.99, 11.39
50.717329, 2.284322, 7.95, -2.19, 1.99, 9.38
50.717329, 2.284322, 7.95, -1.10, 3.12, 9.90
50.717285, 2.284207, 9.27, -1.27, 2.89, 9.87
50.717285, 2.284207, 9.27, -2.27, 2.33, 7.66
50.717262, 2.284057, 10.31, -0.73, 1.40, 8.87
50.717262, 2.284057, 10.31, -0.79, 1.05, 10.11
50.717253, 2.283898, 10.35, -1.70, 0.21, 9.69
50.717253, 2.283898, 10.35, -1.65, 0.74, 9.45
50.717254, 2.283739, 10.21, -2.22, -0.59, 12.21
50.717254, 2.283739, 10.21, -1.32, 1.47, 11.12
50.717253, 2.283590, 10.17, -1.37, 0.23, 9.64
50.717253, 2.283590, 10.17, -1.35, 0.53, 10.96
50.717251, 2.283446, 10.11, -1.55, 0.71, 9.76
50.717251, 2.283446, 10.11, -1.18, 0.92, 9.70
50.717244, 2.283302, 9.77, -1.11, -0.39, 8.34
50.717244, 2.283302, 9.77, -2.24, 0.68, 8.99
50.717235, 2.283169, 9.10, -0.14, 0.81, 9.39
50.717235, 2.283169, 9.10, -1.04, -0.12, 8.75
50.717230, 2.283042, 8.31, -0.11, -0.74, 9.61
50.717230, 2.283042, 8.31, -0.34, -0.76, 10.75
50.717223, 2.282925, 7.34, -0.78, -0.12, 10.07
50.717223, 2.282925, 7.34, -0.27, 0.29, 9.46
50.717218, 2.282814, 6.00, -0.75, 0.12, 9.80
50.717218, 2.282814, 6.00, -1.84, 0.35, 9.84
50.717212, 2.282727, 5.35, -2.60, 1.40, 10.07
50.717212, 2.282727, 5.35, -1.49, 0.11, 10.06
50.717199, 2.282651, 5.76, -0.79, 0.22, 9.63
50.717199, 2.282651, 5.76, -2.62, 0.23, 9.67
50.717189, 2.282570, 5.54, -2.74, 0.57, 10.14
50.717189, 2.282570, 5.54, -2.07, 0.79, 10.30
50.717178, 2.282482, 6.56, -2.04, -0.45, 7.23
50.717161, 2.282387, 7.45, -1.14, -0.58, 9.60
50.717161, 2.282387, 7.45, -0.12, 0.12, 9.84
50.717146, 2.282281, 6.49, 0.49, -0.35, 9.17
50.717146, 2.282281, 6.49, -0.51, 0.88, 10.39
50.717131, 2.282197, 5.05, 0.33, -0.94, 9.92
50.717131, 2.282197, 5.05, -0.79, 0.45, 9.32
50.717112, 2.282142, 4.28, -2.48, 0.37, 9.69
50.717112, 2.282142, 4.28, -2.62, 0.90, 10.51
50.717096, 2.282079, 5.30, -3.24, 0.38, 8.59
50.717096, 2.282079, 5.30, -1.65, 0.90, 9.33
50.717076, 2.281998, 6.37, -2.49, 0.64, 10.02
50.717076, 2.281998, 6.37, -1.58, 0.35, 10.13
50.717051, 2.281907, 7.29, -2.55, 0.87, 9.32
50.717051, 2.281907, 7.29, -2.05, 0.40, 10.22
50.717022, 2.281806, 8.30, -2.11, 0.58, 10.32
50.717022, 2.281806, 8.30, -2.09, -0.60, 8.98
50.716988, 2.281695, 8.96, -0.91, 0.92, 11.30
50.716988, 2.281695, 8.96, -2.49, 0.45, 8.94
50.716953, 2.281582, 9.40, -1.46, -0.22, 9.44
50.716953, 2.281582, 9.40, -1.04, -0.11, 10.30
50.716920, 2.281469, 8.83, -0.21, 0.30, 9.28
50.716920, 2.281469, 8.83, -0.71, -1.21, 9.01
50.716886, 2.281359, 8.38, -0.93, 0.16, 11.22
50.716886, 2.281359, 8.38, -1.50, 0.97, 10.58
50.716854, 2.281250, 8.03, -0.99, 0.55, 11.28
50.716854, 2.281250, 8.03, -0.96, -0.01, 10.63
50.716828, 2.281144, 7.61, -1.65, -0.75, 11.16
50.716828, 2.281144, 7.61, -1.22, 0.30, 10.27
50.716804, 2.281053, 7.40, -1.30, -0.44, 9.01
50.716804, 2.281053, 7.40, -1.03, 0.09, 9.92
50.716784, 2.280946, 7.34, -1.48, 0.36, 9.36
50.716784, 2.280946, 7.34, -0.53, 0.83, 10.08
50.716770, 2.280836, 7.60, -3.18, 1.12, 10.20
50.716770, 2.280836, 7.60, -1.37, 0.57, 8.59
50.716751, 2.280729, 7.61, -1.95, 0.65, 10.38
50.716751, 2.280729, 7.61, -1.43, 1.06, 10.98
50.716720, 2.280634, 7.29, -2.66, 1.24, 9.03
50.716720, 2.280634, 7.29, -1.74, -0.28, 7.85
50.716699, 2.280529, 7.79, -0.90, 0.36, 9.36
50.716699, 2.280529, 7.79, -1.43, -0.09, 10.64
50.716677, 2.280421, 7.70, -1.44, 0.79, 8.46
50.716658, 2.280316, 7.71, -0.98, 0.79, 9.99
50.716658, 2.280316, 7.71, -0.89, 0.55, 10.51
50.716640, 2.280201, 7.82, -1.13, 0.27, 8.54
50.716640, 2.280201, 7.82, -1.77, 0.36, 9.45
50.716618, 2.280091, 7.97, -1.45, 0.02, 10.75
50.716618, 2.280091, 7.97, -1.95, -0.51, 9.08
50.716597, 2.279983, 8.18, -2.19, -0.37, 9.47
50.716597, 2.279983, 8.18, -1.51, 0.42, 10.41
50.716574, 2.279879, 8.03, -1.74, 0.23, 8.83
50.716574, 2.279879, 8.03, -1.55, 0.52, 10.23
50.716549, 2.279771, 8.01, -1.48, -0.23, 9.22
50.716549, 2.279771, 8.01, -2.55, 0.21, 8.80
50.716527, 2.279655, 8.22, -1.50, 0.38, 12.58
50.716527, 2.279655, 8.22, -1.87, 0.70, 10.30
50.716508, 2.279535, 8.34, -1.27, 0.51, 10.54
50.716508, 2.279535, 8.34, -2.70, 0.32, 8.87
50.716489, 2.279418, 8.47, -0.55, 0.37, 10.55
50.716489, 2.279418, 8.47, -2.23, 0.13, 10.43
50.716470, 2.279300, 8.57, -2.25, 0.54, 10.15
50.716470, 2.279300, 8.57, -1.51, 0.69, 10.44
50.716445, 2.279188, 8.55, -1.66, -0.31, 9.33
50.716445, 2.279188, 8.55, -1.05, -0.01, 9.09
50.716417, 2.279071, 8.67, -1.60, 0.66, 9.61
50.716417, 2.279071, 8.67, -0.96, 0.13, 9.69
50.716391, 2.278964, 9.01, -0.89, 0.03, 10.23
50.716391, 2.278964, 9.01, -1.16, 0.03, 9.61
50.716362, 2.278852, 8.57, -1.80, 0.22, 9.85
50.716362, 2.278852, 8.57, -0.82, 1.00, 10.53
50.716330, 2.278741, 8.43, -0.67, 1.02, 8.18
50.716330, 2.278741, 8.43, -1.41, 0.59, 9.95
50.716297, 2.278635, 8.31, -1.31, 0.15, 7.04
50.716297, 2.278635, 8.31, 0.32, 0.54, 12.82
50.716265, 2.278528, 8.53, -2.06, -0.44, 9.94
50.716265, 2.278528, 8.53, -1.39, -0.26, 9.66
50.716236, 2.278412, 8.75, -0.79, 0.59, 9.89
50.716236, 2.278412, 8.75, -1.25, -0.06, 12.21
50.716205, 2.278298, 8.51, -0.95, -0.20, 9.16
50.716205, 2.278298, 8.51, -0.77, 0.37, 10.51
50.716183, 2.278179, 8.23, -2.17, 0.81, 9.23
50.716183, 2.278179, 8.23, -1.03, 0.29, 10.23
50.716156, 2.278068, 8.43, -1.56, 0.70, 9.86
50.716156, 2.278068, 8.43, -0.98, 0.78, 12.69
50.716127, 2.277959, 8.67, -1.26, 0.21, 10.77
50.716097, 2.277844, 8.86, -1.37, 0.26, 10.67
50.716097, 2.277844, 8.86, -0.71, 0.10, 9.43
50.716069, 2.277727, 8.50, -0.94, 1.19, 10.64
50.716069, 2.277727, 8.50, -1.41, 0.44, 9.93
50.716040, 2.277618, 8.32, -1.13, 1.02, 8.90
50.716040, 2.277618, 8.32, -1.27, 0.97, 9.31
50.716009, 2.277510, 8.59, -2.32, 0.60, 9.37
50.716009, 2.277510, 8.59, -2.15, 1.15, 9.56
50.715978, 2.277397, 8.82, -1.23, 1.27, 10.29
50.715978, 2.277397, 8.82, -0.87, 0.04, 10.76
50.715950, 2.277283, 8.80, -0.98, 0.99, 9.43
50.715950, 2.277283, 8.80, -0.50, 0.43, 9.76
50.715926, 2.277161, 8.29, -0.90, 0.31, 10.17
50.715926, 2.277161, 8.29, -0.38, 0.61, 10.15
50.715905, 2.277047, 7.84, -2.39, 0.82, 10.33
50.715905, 2.277047, 7.84, -2.49, 0.18, 8.40
50.715884, 2.276933, 8.68, -2.15, 0.90, 9.36
50.715884, 2.276933, 8.68, -0.92, -0.39, 9.52
50.715864, 2.276814, 8.96, -0.78, 0.77, 9.20
50.715864, 2.276814, 8.96, -1.50, 0.85, 10.80
50.715846, 2.276691, 8.79, -0.94, 1.03, 10.18
50.715846, 2.276691, 8.79, -0.88, 0.59, 9.64
50.715830, 2.276568, 8.92, -0.44, -0.11, 9.25
50.715830, 2.276568, 8.92, -0.75, 0.93, 11.49
50.715816, 2.276447, 8.55, -1.31, 0.61, 9.62
50.715816, 2.276447, 8.55, -0.62, -0.17, 9.57
50.715807, 2.276331, 8.35, -0.90, 0.50, 10.09
50.715807, 2.276331, 8.35, -1.27, 0.83, 10.10
50.715797, 2.276221, 7.92, 0.06, 0.23, 9.33
50.715797, 2.276221, 7.92, -0.56, 1.17, 9.28
50.715788, 2.276117, 7.52, -1.47, 0.95, 10.34
50.715788, 2.276117, 7.52, -1.92, 0.68, 9.17
50.715780, 2.276017, 7.66, -2.23, 0.18, 7.62
50.715780, 2.276017, 7.66, -1.57, 0.68, 10.33
50.715773, 2.275910, 8.22, -1.29, 0.58, 10.59
50.715773, 2.275910, 8.22, -1.12, 0.27, 9.50
50.715767, 2.275796, 8.64, -2.18, 0.90, 11.25
50.715767, 2.275796, 8.64, -3.85, -0.26, 9.72
50.715762, 2.275669, 9.42, -4.04, 0.42, 9.25
50.715762, 2.275669, 9.42, -1.79, -0.76, 10.22
50.715751, 2.275536, 10.16, -3.17, -0.13, 9.35
50.715751, 2.275536, 10.16, -3.54, 1.06, 8.89
50.715725, 2.275382, 10.68, -3.79, 1.21, 11.37
50.715695, 2.275223, 11.02, -3.35, 0.49, 8.91
50.715695, 2.275223, 11.02, -3.43, 0.87, 10.15
50.715657, 2.275053, 12.53, -2.37, 1.35, 9.46
50.715657, 2.275053, 12.53, -2.83, 0.95, 11.82
50.715612, 2.274872, 13.61, -0.52, 1.13, 7.54
50.715612, 2.274872, 13.61, -1.24, 0.11, 10.51
50.715565, 2.274691, 13.52, -0.57, 0.01, 9.88
50.715565, 2.274691, 13.52, 0.04, 1.71, 5.88
50.715518, 2.274518, 13.21, -0.93, 0.99, 11.72
50.715518, 2.274518, 13.21, -0.67, 1.15, 9.47
50.715474, 2.274339, 12.98, -1.27, 1.05, 8.89
50.715474, 2.274339, 12.98, -1.88, 0.30, 11.15
50.715432, 2.274159, 13.10, -1.34, 0.16, 10.77
50.715432, 2.274159, 13.10, -1.15, 0.95, 10.09
50.715388, 2.273984, 13.23, -0.86, 0.33, 9.62
50.715388, 2.273984, 13.23, -0.38, -0.14, 9.96
50.715346, 2.273811, 12.90, -0.97, -0.79, 10.23
50.715346, 2.273811, 12.90, -1.68, -0.63, 8.36
50.715305, 2.273652, 12.37, -0.78, 0.06, 9.92
50.715305, 2.273652, 12.37, -0.90, 2.19, 12.76
50.715269, 2.273498, 11.98, -1.58, -0.01, 10.86
50.715269, 2.273498, 11.98, -2.98, 0.57, 11.12
50.715233, 2.273344, 11.87, -1.87, -0.20, 9.21
50.715233, 2.273344, 11.87, -1.56, 0.18, 9.32
50.715197, 2.273188, 11.95, -1.42, 0.16, 10.98
50.715197, 2.273188, 11.95, -1.45, 0.51, 10.18
50.715160, 2.273029, 12.05, -0.76, -0.83, 11.35
50.715160, 2.273029, 12.05, -0.46, 0.16, 8.95
50.715122, 2.272871, 11.20, -0.56, 0.31, 9.40
50.715122, 2.272871, 11.20, 0.08, 1.07, 10.75
50.715088, 2.272724, 10.84, -1.51, 1.21, 10.37
50.715088, 2.272724, 10.84, -1.11, 2.13, 11.28
50.715058, 2.272580, 11.04, -2.62, -0.15, 10.56
50.715058, 2.272580, 11.04, -1.43, 0.50, 8.28
50.715029, 2.272438, 11.35, -1.92, 0.57, 10.31
50.715029, 2.272438, 11.35, -1.72, 0.00, 9.84
50.714996, 2.272285, 12.22, -1.60, 0.08, 8.58
50.714996, 2.272285, 12.22, -1.83, 0.01, 10.07
50.714963, 2.272129, 12.67, -1.28, 0.43, 8.15
50.714963, 2.272129, 12.67, -0.92, 0.81, 10.52
50.714926, 2.271965, 13.18, -2.41, 0.11, 12.53
50.714888, 2.271791, 13.37, -1.00, 1.19, 12.40
50.714888, 2.271791, 13.37, -1.10, -0.10, 8.38
50.714841, 2.271610, 13.35, -1.68, -0.15, 10.65
50.714841, 2.271610, 13.35, -1.02, 0.83, 11.31
50.714796, 2.271432, 12.88, -0.76, 0.24, 10.46
50.714796, 2.271432, 12.88, -0.76, 0.52, 11.00
50.714752, 2.271255, 12.34, -0.76, 0.82, 10.66
50.714752, 2.271255, 12.34, -1.10, 1.04, 9.80
50.714710, 2.271090, 12.04, -2.23, -0.32, 10.59
50.714710, 2.271090, 12.04, -0.57, 1.11, 10.09
50.714671, 2.270932, 11.60, -0.77, 1.01, 10.56
50.714671, 2.270932, 11.60, -1.81, 0.30, 7.94
50.714638, 2.270771, 11.36, -1.93, 0.40, 11.52
50.714638, 2.270771, 11.36, -1.71, 0.45, 11.00
50.714612, 2.270604, 11.70, -2.27, -0.31, 9.46
50.714612, 2.270604, 11.70, -1.89, 0.35, 9.36
50.714587, 2.270437, 11.49, -1.74, 0.06, 11.45
50.714587, 2.270437, 11.49, -1.07, 0.17, 10.43
50.714564, 2.270275, 11.22, -0.57, -0.04, 11.93
50.714564, 2.270275, 11.22, -3.41, -1.01, 10.42
50.714544, 2.270116, 11.00, -1.35, 0.22, 8.85
50.714544, 2.270116, 11.00, -2.41, 0.81, 10.08
50.714525, 2.269961, 11.07, -2.74, -0.10, 9.13
50.714525, 2.269961, 11.07, -1.73, -0.22, 6.34
50.714504, 2.269808, 11.20, -2.09, 0.39, 9.24
50.714504, 2.269808, 11.20, -1.66, 0.72, 10.25
50.714483, 2.269653, 11.53, -2.05, 0.13, 11.43
50.714483, 2.269653, 11.53, -1.87, -0.34, 10.72
50.714463, 2.269499, 11.43, -1.13, 0.57, 9.01
50.714463, 2.269499, 11.43, -2.29, -0.52, 12.64
50.714445, 2.269335, 11.53, -3.28, -0.37, 8.56
50.714445, 2.269335, 11.53, -2.32, -0.09, 9.75
50.714426, 2.269168, 11.74, -1.73, -0.73, 8.83
50.714426, 2.269168, 11.74, -0.71, 0.43, 10.76
50.714404, 2.269002, 11.98, -1.98, -0.60, 10.15
50.714404, 2.269002, 11.98, -1.70, 0.42, 9.24
50.714379, 2.268839, 12.08, -1.23, 1.13, 8.72
50.714379, 2.268839, 12.08, -0.97, 0.09, 9.22
50.714358, 2.268671, 12.04, -1.87, -0.03, 10.50
50.714358, 2.268671, 12.04, -1.29, 0.00, 9.60
50.714338, 2.268502, 11.65, -2.84, -0.45, 5.67
50.714338, 2.268502, 11.65, -1.79, 0.84, 13.70
50.714316, 2.268337, 11.61, -1.94, 0.79, 9.25
50.714316, 2.268337, 11.61, -0.73, 0.79, 13.55
50.714294, 2.268178, 11.60, -0.26, 1.51, 8.27
50.714273, 2.268015, 11.70, -0.99, 0.98, 8.58
50.714273, 2.268015, 11.70, -0.71, 0.89, 11.09
50.714256, 2.267854, 11.47, -1.38, 0.92, 8.33
50.714256, 2.267854, 11.47, -2.38, -1.11, 10.34
50.714245, 2.267700, 11.56, -2.26, -0.19, 8.56
50.714245, 2.267700, 11.56, -2.37, 0.20, 9.69
50.714233, 2.267545, 11.65, -1.66, -0.06, 8.79
50.714233, 2.267545, 11.65, -1.46, 0.05, 10.64
50.714224, 2.267386, 11.92, -2.52, -0.32, 6.98
