Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.641649, 4.598700, 31.76, -1.63, 0.06, 11.20
49.641544, 4.599107, 31.49, -0.92, -0.21, 12.18
49.641544, 4.599107, 31.49, -1.43, -0.67, 8.03
49.641431, 4.599513, 31.49, -0.77, -0.30, 9.37
49.641431, 4.599513, 31.49, -2.67, -0.26, 10.79
49.641317, 4.599921, 31.46, -3.18, 0.73, 9.57
49.641317, 4.599921, 31.46, -1.66, -0.38, 10.27
49.641206, 4.600325, 31.49, -2.14, -0.40, 10.48
49.641206, 4.600325, 31.49, -0.50, 0.31, 9.45
49.641094, 4.600731, 31.58, -1.67, 0.28, 9.12
49.641094, 4.600731, 31.58, -1.84, 0.40, 9.87
49.640983, 4.601132, 31.61, -1.24, -0.83, 9.18
49.640983, 4.601132, 31.61, -1.51, 1.26, 8.24
49.640883, 4.601541, 31.88, -1.99, 1.10, 10.20
49.640883, 4.601541, 31.88, -1.88, 0.06, 8.61
49.640777, 4.601954, 32.26, -1.70, 0.68, 9.48
49.640777, 4.601954, 32.26, -2.11, -0.46, 11.15
49.640664, 4.602368, 32.33, -3.12, 0.05, 9.70
49.640664, 4.602368, 32.33, -2.02, -0.46, 8.39
49.640552, 4.602783, 32.53, -0.29, -0.74, 8.27
49.640552, 4.602783, 32.53, -1.90, -0.32, 9.29
49.640443, 4.603196, 32.01, -0.19, -0.20, 9.96
49.640443, 4.603196, 32.01, -0.99, -0.36, 7.81
49.640338, 4.603603, 31.47, -1.02, -0.38, 9.73
49.640338, 4.603603, 31.47, -2.42, -1.00, 10.84
49.640234, 4.604007, 31.27, -1.35, -0.43, 10.33
49.640234, 4.604007, 31.27, -2.32, -1.75, 10.52
49.640131, 4.604409, 31.12, -0.71, -1.02, 10.52
49.640131, 4.604409, 31.12, -1.94, -1.46, 9.49
49.640030, 4.604810, 30.82, -0.84, -1.57, 9.92
49.640030, 4.604810, 30.82, -0.83, -1.55, 9.54
49.639933, 4.605206, 30.12, -1.35, -1.55, 11.01
49.639933, 4.605206, 30.12, -1.36, -1.16, 6.88
49.639845, 4.605597, 29.59, -1.46, -1.58, 10.41
49.639845, 4.605597, 29.59, -1.75, -1.10, 9.57
49.639768, 4.605986, 29.42, -0.70, -0.94, 10.02
49.639768, 4.605986, 29.42, -2.30, -0.42, 9.00
49.639693, 4.606379, 29.47, -1.19, -0.81, 9.19
49.639693, 4.606379, 29.47, -2.22, -2.29, 12.40
49.639624, 4.606773, 29.47, -2.06, -1.75, 8.63
49.639561, 4.607170, 29.61, -1.90, -0.79, 9.75
49.639561, 4.607170, 29.61, -2.36, -1.72, 11.28
49.639493, 4.607573, 29.79, -2.28, -1.21, 9.43
49.639493, 4.607573, 29.79, -2.04, -1.62, 9.20
49.639434, 4.607981, 30.28, -1.66, -0.85, 9.28
49.639434, 4.607981, 30.28, -1.86, -0.44, 9.84
49.639384, 4.608393, 30.57, -2.16, -1.36, 8.97
49.639384, 4.608393, 30.57, -1.51, -1.61, 11.87
49.639345, 4.608813, 30.86, -2.66, -0.79, 10.33
49.639345, 4.608813, 30.86, -2.42, -0.68, 12.21
49.639314, 4.609237, 31.11, -2.76, -0.78, 10.77
49.639314, 4.609237, 31.11, -0.67, -1.10, 9.38
49.639283, 4.609669, 31.52, -2.98, -0.75, 10.62
49.639283, 4.609669, 31.52, -1.82, -0.62, 10.52
49.639254, 4.610113, 31.78, -0.93, -0.98, 8.88
49.639254, 4.610113, 31.78, -2.39, -0.49, 10.52
49.639232, 4.610558, 32.21, -2.49, -1.63, 8.17
49.639232, 4.610558, 32.21, -2.69, -1.93, 8.20
49.639211, 4.611004, 32.34, -2.23, -0.67, 8.58
49.639211, 4.611004, 32.34, -0.91, -0.81, 10.98
49.639198, 4.611450, 32.64, -1.36, -0.40, 9.77
49.639198, 4.611450, 32.64, -2.93, -0.34, 9.97
49.639192, 4.611903, 32.91, -0.68, -0.49, 10.44
49.639192, 4.611903, 32.91, -1.34, -0.51, 11.19
49.639193, 4.612363, 33.11, -2.29, -1.63, 8.77
49.639193, 4.612363, 33.11, -2.88, 0.54, 10.40
49.639201, 4.612821, 33.22, -2.27, -0.56, 8.89
49.639201, 4.612821, 33.22, -1.76, 0.49, 10.91
49.639217, 4.613280, 33.49, -2.39, -0.92, 10.41
49.639217, 4.613280, 33.49, -1.35, -0.23, 9.30
49.639236, 4.613746, 33.62, -3.29, -1.67, 9.76
49.639236, 4.613746, 33.62, -1.66, -0.32, 8.31
49.639266, 4.614206, 33.78, -1.87, -0.75, 10.00
49.639266, 4.614206, 33.78, -0.58, 0.18, 10.55
49.639300, 4.614670, 33.83, -1.60, -0.66, 11.57
49.639300, 4.614670, 33.83, -0.94, -0.72, 10.54
49.639331, 4.615135, 33.96, -1.40, -0.70, 8.71
49.639331, 4.615135, 33.96, -0.99, -1.00, 10.98
49.639369, 4.615599, 34.01, -2.55, -2.20, 8.90
49.639369, 4.615599, 34.01, -1.58, -0.85, 11.15
49.639415, 4.616063, 33.94, -1.48, -1.43, 8.02
49.639415, 4.616063, 33.94, -1.75, -1.50, 11.89
49.639473, 4.616525, 33.75, -1.38, -0.91, 10.85
49.639541, 4.616982, 33.63, -1.67, -1.05, 9.17
49.639541, 4.616982, 33.63, -1.08, -1.00, 11.31
49.639616, 4.617433, 33.35, -0.57, 0.70, 8.07
49.639616, 4.617433, 33.35, -1.41, -0.49, 8.95
49.639695, 4.617876, 33.01, -0.11, 0.52, 9.80
49.639695, 4.617876, 33.01, -0.72, -0.90, 10.19
49.639776, 4.618312, 32.64, -1.79, -2.15, 8.75
49.639776, 4.618312, 32.64, -1.78, -2.10, 9.84
49.639865, 4.618739, 32.23, -0.97, -1.22, 8.40
49.639865, 4.618739, 32.23, -1.26, -2.02, 9.21
49.639960, 4.619160, 31.96, -0.29, 0.19, 11.56
49.639960, 4.619160, 31.96, -1.22, -0.63, 7.30
49.640064, 4.619572, 31.71, -0.48, -0.82, 12.93
49.640064, 4.619572, 31.71, -1.44, -0.71, 7.51
49.640173, 4.619981, 31.70, -0.83, -0.04, 8.01
49.640173, 4.619981, 31.70, -1.99, -0.60, 8.49
49.640286, 4.620384, 31.68, -1.68, -1.24, 10.10
49.640286, 4.620384, 31.68, -1.29, -2.96, 10.30
49.640401, 4.620781, 31.50, -1.11, -1.54, 9.35
49.640401, 4.620781, 31.50, -0.71, -2.62, 8.60
49.640519, 4.621173, 30.94, -1.42, -1.56, 8.40
49.640519, 4.621173, 30.94, -2.49, -1.36, 10.27
49.640637, 4.621549, 30.36, -1.17, -0.51, 8.32
49.640637, 4.621549, 30.36, -1.95, -1.61, 11.21
49.640763, 4.621918, 30.49, -1.23, 0.77, 9.98
49.640763, 4.621918, 30.49, -1.60, -0.87, 10.38
49.640898, 4.622291, 30.74, -2.69, -1.84, 9.93
49.640898, 4.622291, 30.74, -1.68, -1.26, 10.37
49.641036, 4.622664, 31.08, -1.38, -1.19, 9.29
49.641036, 4.622664, 31.08, -2.00, -0.95, 9.25
49.641179, 4.623029, 31.37, -2.28, 0.13, 8.07
49.641179, 4.623029, 31.37, -1.26, -0.41, 10.03
49.641330, 4.623391, 31.60, -1.76, -1.62, 6.38
49.641330, 4.623391, 31.60, -2.07, -1.17, 9.66
49.641478, 4.623765, 31.83, -2.13, -1.12, 9.98
49.641478, 4.623765, 31.83, -3.25, -0.95, 7.87
49.641633, 4.624142, 32.05, -2.45, -0.84, 11.61
49.641633, 4.624142, 32.05, -1.40, 0.10, 11.58
49.641792, 4.624517, 32.10, -1.70, -1.19, 8.12
49.641792, 4.624517, 32.10, -2.02, 0.24, 8.69
49.641951, 4.624886, 32.05, -0.82, 0.33, 9.73
49.641951, 4.624886, 32.05, -0.84, -0.20, 10.21
49.642110, 4.625253, 32.08, -0.72, 0.44, 8.06
49.642110, 4.625253, 32.08, -0.99, -0.08, 10.75
49.642264, 4.625623, 31.85, -1.40, 0.19, 9.83
49.642422, 4.625992, 31.82, -0.92, 0.11, 9.24
49.642422, 4.625992, 31.82, -1.98, 0.29, 9.77
49.642592, 4.626347, 31.65, -1.61, 0.21, 8.79
49.642592, 4.626347, 31.65, -1.19, -1.05, 8.37
49.642762, 4.626697, 31.74, -2.09, -2.65, 9.56
49.642762, 4.626697, 31.74, -1.63, -0.50, 10.20
49.642933, 4.627055, 31.79, -0.27, -1.03, 9.11
49.642933, 4.627055, 31.79, -0.43, 0.11, 10.30
49.643122, 4.627388, 31.14, -1.47, -1.31, 9.26
49.643122, 4.627388, 31.14, -2.15, -1.07, 11.85
49.643309, 4.627713, 30.89, -1.63, -1.26, 9.17
49.643309, 4.627713, 30.89, -1.36, -1.14, 10.59
49.643512, 4.628010, 30.93, -1.61, -1.32, 9.08
49.643512, 4.628010, 30.93, -1.47, -0.00, 8.25
49.643717, 4.628300, 30.84, -1.83, -2.05, 12.20
49.643717, 4.628300, 30.84, -1.76, -0.69, 9.93
49.643930, 4.628583, 30.75, -2.36, -1.75, 9.18
49.643930, 4.628583, 30.75, -2.42, -1.95, 9.35
49.644146, 4.628854, 30.90, -1.30, -0.64, 10.25
49.644146, 4.628854, 30.90, -3.09, -0.57, 10.51
49.644369, 4.629109, 31.00, -1.76, -1.54, 10.66
49.644369, 4.629109, 31.00, -0.82, -1.21, 9.59
49.644603, 4.629349, 31.15, -1.35, -0.80, 10.21
49.644603, 4.629349, 31.15, -0.70, -2.00, 10.01
49.644840, 4.629579, 31.26, -2.32, -1.00, 10.78
49.644840, 4.629579, 31.26, -0.91, -1.09, 8.22
49.645086, 4.629795, 31.52, -1.47, -1.03, 10.71
49.645086, 4.629795, 31.52, -1.83, -0.09, 8.56
49.645334, 4.629997, 31.81, -2.66, -2.79, 10.65
49.645334, 4.629997, 31.81, -1.59, -1.46, 9.57
49.645585, 4.630186, 31.96, -1.13, 0.02, 7.83
49.645585, 4.630186, 31.96, -2.59, 0.70, 12.02
49.645845, 4.630365, 32.20, -1.37, -1.23, 11.16
49.645845, 4.630365, 32.20, -1.27, 0.49, 11.14
49.646110, 4.630548, 32.31, -2.12, -0.17, 10.63
49.646110, 4.630548, 32.31, -1.33, -0.73, 10.59
49.646375, 4.630730, 32.54, -1.24, -1.45, 9.60
49.646375, 4.630730, 32.54, -1.29, -0.15, 10.81
49.646642, 4.630921, 32.85, -2.38, -0.71, 11.24
49.646642, 4.630921, 32.85, -0.79, -0.17, 9.67
49.646909, 4.631116, 32.98, -2.24, -0.02, 9.41
49.647178, 4.631300, 33.13, -2.78, -1.03, 9.10
49.647178, 4.631300, 33.13, -1.66, 0.77, 9.14
49.647454, 4.631483, 33.20, -1.47, 0.12, 11.22
49.647454, 4.631483, 33.20, -1.46, 0.23, 10.80
49.647726, 4.631678, 33.20, -1.19, 0.34, 10.53
49.647726, 4.631678, 33.20, -2.31, -1.40, 9.12
49.647999, 4.631871, 33.22, -1.68, -0.26, 9.58
49.647999, 4.631871, 33.22, -0.57, -0.46, 11.12
49.648271, 4.632052, 33.38, -1.57, 0.13, 8.47
49.648271, 4.632052, 33.38, -1.97, -0.65, 10.07
49.648545, 4.632244, 33.40, -1.74, -1.49, 9.67
49.648545, 4.632244, 33.40, -1.66, -0.27, 9.91
49.648820, 4.632439, 33.48, -1.36, 0.08, 9.82
49.648820, 4.632439, 33.48, -2.75, -1.17, 11.53
49.649096, 4.632633, 33.57, -3.85, -1.15, 11.85
49.649096, 4.632633, 33.57, -2.89, -0.63, 9.49
49.649372, 4.632821, 33.45, -0.35, -1.17, 9.20
49.649372, 4.632821, 33.45, -2.50, -0.97, 9.84
49.649651, 4.633006, 33.39, -1.75, -1.29, 7.35
49.649651, 4.633006, 33.39, -3.10, -1.84, 10.60
49.649929, 4.633171, 33.07, -2.48, -1.08, 9.96
49.649929, 4.633171, 33.07, -1.23, -0.68, 9.90
49.650214, 4.633326, 33.00, -2.26, -0.92, 10.48
49.650214, 4.633326, 33.00, -1.92, -0.94, 9.46
49.650501, 4.633467, 32.96, -1.37, -1.02, 10.16
49.650501, 4.633467, 32.96, -2.19, -1.22, 10.43
49.650787, 4.633602, 32.81, -1.32, -1.12, 10.84
49.650787, 4.633602, 32.81, -1.15, 0.60, 10.00
49.651071, 4.633725, 32.82, -2.38, -1.37, 10.83
49.651071, 4.633725, 32.82, -2.51, -0.86, 9.55
49.651357, 4.633838, 32.71, -1.94, -0.78, 9.49
49.651357, 4.633838, 32.71, -1.15, 0.01, 9.83
49.651642, 4.633942, 32.75, -2.11, -2.23, 8.97
49.651642, 4.633942, 32.75, -2.17, -1.80, 12.96
49.651929, 4.634045, 32.58, -1.24, -1.21, 9.01
49.651929, 4.634045, 32.58, -2.01, -1.40, 9.37
49.652213, 4.634141, 32.42, -1.73, -0.87, 10.30
49.652213, 4.634141, 32.42, -2.24, -1.33, 11.12
49.652496, 4.634227, 32.47, -2.62, -0.75, 9.29
49.652496, 4.634227, 32.47, -1.77, -1.00, 10.18
49.652782, 4.634293, 32.45, -1.22, -1.32, 9.06
49.652782, 4.634293, 32.45, -1.82, -1.76, 11.09
49.653071, 4.634344, 32.52, -2.01, -0.37, 9.03
49.653361, 4.634390, 32.61, -2.85, -0.74, 10.63
49.653361, 4.634390, 32.61, -2.18, 0.86, 9.69
49.653655, 4.634431, 32.80, -2.89, -1.29, 10.84
49.653655, 4.634431, 32.80, -2.81, -1.73, 8.61
49.653949, 4.634481, 32.89, -1.70, -0.09, 9.04
49.653949, 4.634481, 32.89, -1.33, 0.92, 10.48
49.654244, 4.634529, 33.02, -2.59, -0.73, 9.89
49.654244, 4.634529, 33.02, -1.82, 0.11, 9.82
49.654538, 4.634589, 33.11, -2.07, 0.71, 8.79
49.654538, 4.634589, 33.11, -2.50, -0.54, 11.51
49.654835, 4.634643, 33.21, -1.36, -0.48, 12.90
49.654835, 4.634643, 33.21, -2.20, -0.07, 11.02
49.655136, 4.634703, 33.42, -0.78, 0.59, 10.53
49.655136, 4.634703, 33.42, -1.32, -0.35, 10.36
49.655445, 4.634772, 33.66, -0.03, -0.06, 9.15
49.655445, 4.634772, 33.66, -2.79, -0.64, 8.87
49.655753, 4.634842, 33.64, -1.39, 0.36, 11.26
49.655753, 4.634842, 33.64, -2.02, 0.32, 9.43
49.656058, 4.634918, 33.94, -2.65, -1.33, 9.91
49.656058, 4.634918, 33.94, -0.77, 0.52, 10.64
49.656364, 4.635002, 34.00, -1.33, 0.16, 9.80
49.656364, 4.635002, 34.00, -2.47, 0.02, 9.01
49.656661, 4.635088, 33.96, 0.04, 1.24, 10.07
49.656661, 4.635088, 33.96, -0.74, 0.15, 8.71
49.656961, 4.635170, 34.04, -2.49, 0.25, 12.22
49.656961, 4.635170, 34.04, -1.09, 1.67, 9.27
49.657262, 4.635264, 34.04, -0.23, 0.25, 10.46
49.657262, 4.635264, 34.04, 0.29, -0.36, 10.32
49.657561, 4.635369, 33.89, -0.88, 0.07, 9.60
49.657561, 4.635369, 33.89, -2.84, -0.34, 10.54
49.657853, 4.635486, 33.28, -0.85, 0.18, 9.16
49.657853, 4.635486, 33.28, -0.45, 0.99, 10.54
49.658135, 4.635605, 32.83, -1.99, 0.57, 9.60
49.658135, 4.635605, 32.83, -0.95, 0.17, 9.97
49.658416, 4.635730, 33.02, -0.52, 0.80, 11.42
49.658416, 4.635730, 33.02, -1.47, 0.22, 9.68
49.658696, 4.635865, 33.11, -0.76, 1.76, 9.80
49.658696, 4.635865, 33.11, -1.73, -0.35, 10.25
49.658976, 4.636019, 33.14, -2.86, 0.93, 9.81
49.658976, 4.636019, 33.14, -1.81, -0.55, 9.39
49.659252, 4.636174, 33.24, -1.33, -0.45, 10.42
49.659528, 4.636341, 33.30, -1.15, 0.60, 9.28
49.659528, 4.636341, 33.30, -2.22, 0.70, 10.97
49.659806, 4.636500, 33.42, -1.02, 0.08, 10.29
49.659806, 4.636500, 33.42, -1.87, -0.26, 10.36
49.660084, 4.636668, 33.51, -1.10, 1.08, 9.40
49.660084, 4.636668, 33.51, -2.22, 0.38, 11.28
49.660356, 4.636852, 33.43, -0.87, -0.41, 10.13
49.660356, 4.636852, 33.43, -0.47, -0.30, 8.55
49.660626, 4.637042, 32.85, -0.61, -1.63, 9.28
49.660626, 4.637042, 32.85, -0.80, -0.69, 10.07
49.660887, 4.637236, 32.57, -0.91, 0.38, 10.71
49.660887, 4.637236, 32.57, -0.57, 1.56, 9.88
49.661152, 4.637435, 32.38, -1.58, -0.61, 11.21
49.661152, 4.637435, 32.38, 0.01, 0.10, 10.26
49.661420, 4.637634, 32.32, -1.30, -0.50, 9.46
49.661420, 4.637634, 32.32, -2.70, 0.56, 10.52
49.661683, 4.637831, 32.32, -0.77, -0.16, 9.29
49.661683, 4.637831, 32.32, -0.67, 0.31, 8.95
49.661941, 4.638041, 32.28, -0.66, 1.37, 9.74
49.661941, 4.638041, 32.28, -1.82, 0.23, 10.23
49.662194, 4.638245, 32.33, -1.50, 0.92, 11.29
49.662194, 4.638245, 32.33, -2.09, 0.72, 10.93
49.662447, 4.638471, 32.55, -1.51, 0.60, 9.62
49.662447, 4.638471, 32.55, -2.19, -0.36, 11.70
49.662706, 4.638704, 32.81, -2.14, -1.26, 9.20
49.662706, 4.638704, 32.81, -0.88, -0.60, 10.18
49.662958, 4.638938, 32.97, -2.02, -0.53, 10.50
49.662958, 4.638938, 32.97, -2.46, -0.38, 9.28
49.663215, 4.639173, 33.00, -1.73, -0.51, 8.24
49.663215, 4.639173, 33.00, -2.69, -1.36, 13.42
49.663468, 4.639414, 33.15, -1.28, -0.32, 7.58
49.663468, 4.639414, 33.15, -0.58, -0.32, 9.28
49.663720, 4.639663, 33.28, -2.04, 0.25, 9.08
49.663720, 4.639663, 33.28, -0.60, -0.24, 9.19
49.663974, 4.639911, 33.27, -1.52, -0.91, 11.34
49.663974, 4.639911, 33.27, -2.16, -2.44, 7.07
49.664229, 4.640155, 33.23, -2.71, -0.37, 10.17
49.664229, 4.640155, 33.23, -2.55, -0.41, 10.07
49.664481, 4.640394, 33.15, -1.05, 0.90, 10.76
49.664481, 4.640394, 33.15, -1.27, -0.33, 9.13
49.664734, 4.640639, 33.08, -1.53, -0.23, 8.41
49.664734, 4.640639, 33.08, -0.89, 0.02, 9.14
49.664986, 4.640883, 33.07, -1.67, -0.03, 10.18
49.665238, 4.641124, 33.02, -1.44, -0.58, 10.07
49.665238, 4.641124, 33.02, -1.81, -1.13, 9.07
49.665491, 4.641367, 32.95, -1.50, 0.52, 9.61
49.665491, 4.641367, 32.95, -1.33, -0.66, 10.33
49.665743, 4.641599, 32.94, -1.23, -0.79, 9.28
49.665743, 4.641599, 32.94, -1.13, -0.44, 9.99
49.665997, 4.641840, 32.94, -1.31, 0.13, 11.00
49.665997, 4.641840, 32.94, -1.36, 0.44, 10.74
49.666251, 4.642076, 32.97, -1.65, -0.43, 10.66
49.666251, 4.642076, 32.97, -1.11, -0.05, 9.95
49.666503, 4.642316, 33.01, -0.56, -0.58, 10.17
49.666503, 4.642316, 33.01, -1.64, -0.35, 10.29
49.666762, 4.642554, 33.04, -1.31, -0.86, 10.13
49.666762, 4.642554, 33.04, -2.05, -0.09, 10.08
49.667023, 4.642789, 33.17, -0.53, -0.25, 7.90
49.667023, 4.642789, 33.17, -3.11, -0.20, 11.44
49.667281, 4.643033, 33.34, -0.80, 0.60, 9.42
49.667281, 4.643033, 33.34, -2.26, 0.63, 9.93
49.667534, 4.643284, 33.44, -2.05, 1.49, 9.41
49.667534, 4.643284, 33.44, -1.21, 0.73, 11.85
49.667788, 4.643543, 33.51, -1.22, 1.45, 8.21
49.667788, 4.643543, 33.51, -2.25, 1.92, 9.91
49.668028, 4.643818, 33.68, -0.46, 1.57, 9.70
49.668028, 4.643818, 33.68, -1.73, 0.75, 9.99
49.668264, 4.644113, 33.73, -1.40, 1.04, 11.37
49.668264, 4.644113, 33.73, -1.33, 1.08, 8.10
49.668489, 4.644421, 33.56, -0.62, 1.62, 7.92
49.668489, 4.644421, 33.56, -1.46, 2.78, 14.00
49.668702, 4.644746, 33.45, -0.24, 1.70, 10.65
49.668702, 4.644746, 33.45, -2.34, 0.27, 10.50
49.668909, 4.645087, 33.36, -1.13, 0.52, 9.18
49.668909, 4.645087, 33.36, -2.00, 1.46, 11.36
49.669112, 4.645430, 33.32, -1.76, 1.53, 9.42
49.669112, 4.645430, 33.32, -0.85, 2.02, 8.52
49.669304, 4.645786, 33.42, -0.20, 1.36, 9.48
49.669304, 4.645786, 33.42, -2.39, 0.64, 8.74
49.669480, 4.646158, 33.48, -2.15, 1.23, 9.74
49.669480, 4.646158, 33.48, -1.32, 1.18, 9.58
49.669644, 4.646539, 33.65, -1.46, 0.35, 9.65
49.669802, 4.646928, 33.62, -1.14, 0.35, 10.51
49.669802, 4.646928, 33.62, -1.24, 0.35, 8.26
49.669950, 4.647344, 33.67, -2.24, 0.22, 9.99
49.669950, 4.647344, 33.67, -0.78, -0.57, 8.35
49.670098, 4.647761, 33.72, -2.08, -1.10, 8.96
49.670098, 4.647761, 33.72, -0.72, -1.30, 9.44
49.670248, 4.648173, 33.77, -1.65, 0.04, 9.21
49.670248, 4.648173, 33.77, -2.19, -0.68, 9.68
49.670403, 4.648580, 33.74, -1.36, 0.37, 8.33
49.670403, 4.648580, 33.74, -0.41, 0.05, 9.09
49.670554, 4.648983, 33.10, -2.56, -1.49, 10.98
49.670554, 4.648983, 33.10, -1.53, -0.09, 9.74
49.670701, 4.649376, 32.66, 0.17, 0.50, 11.23
49.670701, 4.649376, 32.66, -1.80, -0.63, 9.92
49.670848, 4.649765, 32.72, -1.62, -1.46, 7.97
49.670848, 4.649765, 32.72, -1.47, -1.42, 8.56
49.671001, 4.650155, 32.69, -1.15, -0.31, 10.97
49.671001, 4.650155, 32.69, -1.86, -1.55, 9.20
49.671164, 4.650530, 32.47, -1.98, -1.12, 8.41
49.671164, 4.650530, 32.47, -1.05, -0.93, 10.99
49.671336, 4.650900, 31.96, -1.69, -0.06, 9.78
49.671336, 4.650900, 31.96, -2.48, -0.46, 10.05
49.671512, 4.651242, 31.43, -1.99, -1.64, 10.88
49.671512, 4.651242, 31.43, -1.11, -1.90, 10.78
49.671697, 4.651561, 31.37, -1.71, 0.20, 10.52
49.671697, 4.651561, 31.37, -1.66, -0.19, 11.78
49.671887, 4.651882, 31.49, -2.32, -0.18, 8.73
49.671887, 4.651882, 31.49, -1.74, -0.23, 9.53
49.672089, 4.652185, 31.70, -2.07, 0.12, 8.60
49.672089, 4.652185, 31.70, -1.48, 0.47, 9.75
49.672292, 4.652477, 31.38, -2.14, -0.78, 10.37
49.672292, 4.652477, 31.38, -2.28, -1.20, 12.01
49.672505, 4.652760, 31.33, -1.98, -1.56, 10.03
49.672505, 4.652760, 31.33, -1.03, -0.12, 10.65
49.672728, 4.653031, 31.29, -2.26, 0.19, 10.09
49.672728, 4.653031, 31.29, -2.21, -0.03, 10.83
49.672954, 4.653302, 31.38, -2.03, -0.87, 11.03
49.672954, 4.653302, 31.38, -0.95, 0.43, 9.98
49.673180, 4.653566, 30.81, -2.08, 0.24, 8.12
49.673180, 4.653566, 30.81, -1.03, -0.47, 8.75
49.673399, 4.653833, 30.61, -1.12, 0.45, 9.62
49.673399, 4.653833, 30.61, -1.65, 0.52, 10.23
49.673620, 4.654093, 30.52, -2.73, -1.06, 12.66
49.673834, 4.654356, 30.32, -1.62, 0.29, 8.86
49.673834, 4.654356, 30.32, -1.18, 0.02, 11.98
49.674044, 4.654613, 29.61, -1.88, 0.27, 8.02
49.674044, 4.654613, 29.61, -1.32, 0.13, 8.46
49.674248, 4.654869, 29.58, -2.19, -0.33, 8.38
49.674248, 4.654869, 29.58, -2.15, -0.49, 8.26
49.674450, 4.655121, 29.53, -1.50, 0.38, 7.98
49.674450, 4.655121, 29.53, -1.82, 0.41, 10.30
49.674651, 4.655383, 29.54, -1.83, 0.72, 11.25
49.674651, 4.655383, 29.54, -1.24, 1.19, 9.44
49.674845, 4.655661, 29.40, -2.54, 0.78, 9.95
49.674845, 4.655661, 29.40, -1.29, -0.00, 8.57
49.675028, 4.655947, 29.30, -1.63, 0.81, 10.10
49.675028, 4.655947, 29.30, -1.50, 0.58, 8.44
49.675202, 4.656245, 29.15, -2.31, -0.14, 10.40
49.675202, 4.656245, 29.15, -2.46, -0.03, 10.46
49.675373, 4.656547, 29.19, -2.01, 0.71, 11.40
49.675373, 4.656547, 29.19, -1.60, -1.18, 8.20
49.675548, 4.656843, 29.16, -1.96, -0.22, 8.79
49.675548, 4.656843, 29.16, -1.36, -0.64, 9.63
49.675722, 4.657147, 29.10, -2.42, -0.46, 11.15
49.675722, 4.657147, 29.10, -1.54, -0.37, 8.96
49.675893, 4.657446, 29.08, -1.56, -0.22, 9.35
49.675893, 4.657446, 29.08, -2.31, -1.95, 11.40
49.676066, 4.657748, 29.09, -3.08, -0.40, 9.95
49.676066, 4.657748, 29.09, -2.70, -1.18, 8.86
49.676247, 4.658049, 29.03, -2.44, -0.97, 9.54
49.676247, 4.658049, 29.03, -1.60, -1.05, 11.13
49.676427, 4.658334, 29.03, -1.22, -0.65, 11.38
49.676427, 4.658334, 29.03, -1.99, -2.21, 8.34
49.676616, 4.658612, 29.10, -2.45, -0.91, 7.92
49.676616, 4.658612, 29.10, -1.83, -0.51, 8.69
49.676819, 4.658878, 29.20, -1.89, -0.31, 11.43
49.676819, 4.658878, 29.20, -2.64, -0.80, 10.89
49.677030, 4.659116, 29.30, -2.18, -1.12, 10.29
49.677030, 4.659116, 29.30, -2.08, -0.10, 8.64
49.677244, 4.659354, 29.44, -0.07, -0.28, 10.44
49.677244, 4.659354, 29.44, -0.56, -0.92, 11.32
49.677456, 4.659592, 28.90, -1.29, -0.65, 9.34
49.677456, 4.659592, 28.90, -2.36, -1.28, 8.49
49.677663, 4.659835, 28.76, -1.79, 0.56, 9.95
49.677873, 4.660070, 28.90, -2.28, 1.01, 10.65
49.677873, 4.660070, 28.90, -1.70, 1.85, 9.37
49.678082, 4.660319, 29.19, -2.15, 1.89, 6.84
49.678082, 4.660319, 29.19, -1.31, 1.25, 11.32
49.678283, 4.660585, 29.22, -0.86, 1.60, 8.71
49.678283, 4.660585, 29.22, -2.26, 0.80, 10.87
49.678472, 4.660880, 29.48, -1.01, 1.45, 10.80
49.678472, 4.660880, 29.48, -0.84, 1.72, 11.89
49.678645, 4.661184, 29.04, -0.29, 1.61, 9.87
49.678645, 4.661184, 29.04, -1.66, 0.47, 12.14
49.678803, 4.661498, 28.93, -0.47, 0.56, 10.18
49.678803, 4.661498, 28.93, -2.84, 0.32, 9.59
49.678956, 4.661815, 28.91, -2.08, 0.35, 9.99
49.678956, 4.661815, 28.91, -0.94, -0.72, 10.34
49.679106, 4.662146, 29.17, -1.08, 0.06, 9.83
49.679106, 4.662146, 29.17, -1.70, -1.16, 8.69
49.679259, 4.662472, 29.63, -2.93, 0.75, 8.71
49.679259, 4.662472, 29.63, -0.99, 0.91, 11.27
49.679414, 4.662806, 30.01, -0.47, -1.13, 10.14
49.679414, 4.662806, 30.01, -0.91, 0.08, 10.53
49.679569, 4.663146, 29.94, -1.87, -1.83, 10.62
49.679569, 4.663146, 29.94, -1.83, -1.24, 10.14
49.679730, 4.663479, 30.31, -2.05, -1.91, 10.78
49.679730, 4.663479, 30.31, -2.38, -1.46, 9.50
49.679901, 4.663805, 30.74, -0.94, -0.71, 8.10
49.679901, 4.663805, 30.74, -2.71, -2.42, 7.41
49.680076, 4.664136, 30.64, -0.43, -0.96, 11.82
49.680076, 4.664136, 30.64, -1.55, -1.30, 12.41
49.680270, 4.664448, 30.43, -1.18, -2.72, 9.90
49.680270, 4.664448, 30.43, -0.96, -0.14, 11.59
49.680463, 4.664750, 30.58, -1.95, -0.38, 10.59
