Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.856867,4.764903,4.33,-2.14,2.04,8.32
49.856867,4.764903,4.33,-0.22,1.68,9.84
49.856826,4.764981,7.59,0.71,1.71,11.06
49.856826,4.764981,7.59,-0.1,1.37,8.97
49.856772,4.765076,9.3,-2.22,1.79,8.71
49.856772,4.765076,9.3,-2.55,1.58,9.62
49.856712,4.765181,10.03,-0.78,0.78,9.51
49.856712,4.765181,10.03,-1.54,0.37,9.5
49.856647,4.76529,10.7,-0.48,1.65,9.93
49.856647,4.76529,10.7,-1.99,1.38,11.25
49.856579,4.765399,10.86,-1.4,1.81,8.08
49.856579,4.765399,10.86,-0.23,1.58,8.91
49.856506,4.765513,11.85,-0.55,1.57,11.99
49.856506,4.765513,11.85,-1.78,1.3,8.71
49.856425,4.765633,12.73,0.13,0.45,10.34
49.856337,4.76576,13.02,-1.41,2.44,8.91
49.856337,4.76576,13.02,-0.64,1.26,9.97
49.856246,4.765885,13.05,-0.56,0.98,9.69
49.856246,4.765885,13.05,-0.63,2.31,11.92
49.856156,4.766013,13.18,-0.94,1.01,10.99
49.856156,4.766013,13.18,-1.19,0.09,7.03
49.856069,4.76614,13.23,-0.29,1.54,9.03
49.856069,4.76614,13.23,-1.14,1.8,10.37
49.855982,4.766265,13.42,-1.74,1.27,9.29
49.855982,4.766265,13.42,-0.8,0.55,10.66
49.855891,4.76639,13.51,-1.77,0.62,10.71
49.855891,4.76639,13.51,-0.2,1.26,11.89
49.8558,4.766518,13.45,-0.71,1.9,9.96
49.8558,4.766518,13.45,-1.26,-0.22,10.28
49.855709,4.766643,13.22,-1.16,1.25,9.63
49.855709,4.766643,13.22,-2.85,1.32,8.51
49.855621,4.766768,13.01,-2.23,0.47,8.3
49.855621,4.766768,13.01,-0.21,0.48,10.57
49.855533,4.76689,12.9,-2.56,1.5,8.53
49.855533,4.76689,12.9,-2.1,0.88,10.16
49.855448,4.767011,12.82,-0.28,0.0,12.58
49.855448,4.767011,12.82,-1.45,1.43,8.09
49.855363,4.767134,12.85,0.14,1.65,12.44
49.855363,4.767134,12.85,-1.1,0.95,9.91
49.855278,4.767257,12.9,-1.32,1.43,11.23
49.855278,4.767257,12.9,-1.7,2.46,5.17
49.855194,4.76738,12.97,-0.58,0.74,9.11
49.855194,4.76738,12.97,-0.44,1.02,9.65
49.855109,4.767502,12.95,-1.26,0.6,11.43
49.855109,4.767502,12.95,-0.77,1.58,10.22
49.855026,4.767623,12.98,0.5,2.99,10.5
49.855026,4.767623,12.98,-1.33,0.91,9.25
49.85494,4.767747,13.07,-1.82,1.79,9.7
49.85494,4.767747,13.07,-1.92,1.58,9.25
49.85486,4.767871,13.2,-1.29,4.19,10.0
49.85486,4.767871,13.2,-0.56,0.92,8.36
49.854773,4.767996,13.53,1.31,1.63,9.08
49.854683,4.768123,13.15,-1.5,0.74,10.64
49.854683,4.768123,13.15,-0.34,0.99,10.63
49.854597,4.768247,12.87,-0.71,0.87,9.01
49.854597,4.768247,12.87,-1.21,-0.93,11.22
49.854511,4.768367,12.97,-2.09,0.93,8.91
49.854511,4.768367,12.97,-0.97,1.5,11.29
49.854424,4.768492,13.19,-0.59,-0.06,11.61
49.854424,4.768492,13.19,-0.09,1.34,12.83
49.854336,4.768615,12.69,-0.75,-0.31,11.06
49.854336,4.768615,12.69,-0.54,0.44,11.3
49.854254,4.768733,12.26,-0.65,0.58,11.09
49.854254,4.768733,12.26,-0.72,0.83,8.82
49.854174,4.768845,11.45,-0.78,0.91,9.73
49.854174,4.768845,11.45,-1.42,0.85,10.73
49.8541,4.768952,11.14,0.04,0.75,8.98
49.8541,4.768952,11.14,-0.33,1.27,9.57
49.854025,4.769055,10.85,0.44,1.98,10.76
49.854025,4.769055,10.85,0.91,2.55,8.78
49.853952,4.769153,10.54,1.53,2.2,9.43
49.853952,4.769153,10.54,1.98,2.4,8.71
49.85387,4.769226,10.38,2.48,2.82,10.61
49.85387,4.769226,10.38,1.75,2.84,8.26
49.853775,4.769263,10.31,1.48,3.62,9.65
49.853775,4.769263,10.31,0.31,2.55,11.78
49.853662,4.769256,11.33,-0.03,2.34,9.84
49.853662,4.769256,11.33,-1.22,2.74,12.85
49.853555,4.769191,12.04,-0.32,2.33,10.77
49.853555,4.769191,12.04,-1.5,0.98,7.35
49.853456,4.769104,12.3,-1.22,1.94,11.53
49.853456,4.769104,12.3,-1.54,0.92,10.19
49.853349,4.769017,12.75,-0.54,1.51,11.18
49.853349,4.769017,12.75,-1.11,1.73,8.91
49.853243,4.768924,12.83,-1.76,1.72,4.99
49.853243,4.768924,12.83,-0.17,1.34,8.32
49.853138,4.768822,12.68,-2.01,0.0,12.62
49.853138,4.768822,12.68,0.19,1.47,12.05
49.853041,4.768714,12.25,0.25,0.42,8.07
49.853041,4.768714,12.25,-0.47,1.5,9.66
49.852942,4.768621,11.76,0.83,1.47,10.47
49.852942,4.768621,11.76,0.39,1.28,10.25
49.852857,4.768534,11.27,-0.72,0.87,9.96
49.852771,4.768454,11.07,-0.22,1.31,9.76
49.852771,4.768454,11.07,-0.11,1.71,10.97
49.852688,4.768374,11.04,-1.78,1.69,9.9
49.852688,4.768374,11.04,-0.39,2.1,9.52
49.852604,4.768297,11.14,-1.51,0.66,9.08
49.852604,4.768297,11.14,0.15,1.61,11.02
49.852518,4.768219,10.97,-0.56,1.7,10.07
49.852518,4.768219,10.97,-0.1,0.69,12.15
49.852435,4.768135,10.82,0.22,1.29,8.71
49.852435,4.768135,10.82,-0.44,1.31,8.78
49.852348,4.768054,11.41,-0.26,0.64,10.07
49.852348,4.768054,11.41,0.87,0.78,10.33
49.852258,4.767972,11.48,-1.5,0.68,10.18
49.852258,4.767972,11.48,-0.92,0.75,9.52
49.852167,4.76789,11.49,-0.9,0.26,10.16
49.852167,4.76789,11.49,-1.12,0.04,11.03
49.852076,4.767809,11.57,-1.12,0.61,9.01
49.852076,4.767809,11.57,0.09,0.64,12.7
49.851987,4.767725,11.29,-0.42,0.93,10.67
49.851987,4.767725,11.29,0.67,-0.46,8.87
49.851903,4.767646,10.58,-0.62,0.1,11.47
49.851903,4.767646,10.58,-2.05,1.05,9.88
49.851827,4.767577,9.24,-0.27,-1.02,8.42
49.851827,4.767577,9.24,-0.94,-0.39,11.83
49.851758,4.767516,8.03,-0.93,1.68,9.27
49.851758,4.767516,8.03,-2.58,1.49,8.52
49.851699,4.767469,7.05,-0.08,1.03,9.73
49.851699,4.767469,7.05,-0.63,0.4,11.35
49.851647,4.767421,6.25,-0.61,0.72,9.3
49.851647,4.767421,6.25,-0.25,2.9,8.19
49.851606,4.767373,5.65,0.57,2.82,10.16
49.851606,4.767373,5.65,-1.72,2.78,10.09
49.85157,4.767307,6.4,-1.15,2.53,8.79
49.85157,4.767307,6.4,-1.56,2.3,9.46
49.851528,4.76724,7.25,-1.46,0.18,9.06
49.851528,4.76724,7.25,-0.23,1.81,9.79
49.851483,4.767169,6.94,-0.29,2.0,10.53
49.851483,4.767169,6.94,-1.24,1.54,11.13
49.851438,4.767089,7.4,-1.65,2.0,10.19
49.851438,4.767089,7.4,-0.6,1.5,9.35
49.851393,4.767007,7.63,-0.86,0.37,11.07
49.85135,4.766927,6.94,-1.11,0.69,9.1
49.85135,4.766927,6.94,-0.78,1.48,8.35
49.851326,4.766834,6.32,-0.44,1.33,8.53
49.851326,4.766834,6.32,-1.24,1.92,10.79
49.851302,4.76675,6.35,-1.87,2.3,9.16
49.851302,4.76675,6.35,0.53,1.07,9.99
49.851274,4.76667,6.01,-1.36,0.18,9.05
49.851274,4.76667,6.01,-2.22,0.81,9.31
49.851249,4.766602,5.47,-2.04,0.96,9.57
49.851249,4.766602,5.47,-2.98,0.7,9.99
49.851222,4.766551,5.2,-3.76,0.56,9.83
49.851222,4.766551,5.2,-3.29,0.88,8.69
49.851185,4.766509,5.37,-3.73,1.41,10.15
49.851185,4.766509,5.37,-3.16,1.06,9.29
49.851134,4.766516,6.19,-1.37,1.64,9.69
49.851134,4.766516,6.19,-3.52,0.97,9.82
49.851079,4.766561,7.15,-1.63,2.15,9.93
49.851079,4.766561,7.15,-0.11,3.89,12.16
49.851033,4.766627,7.48,-1.01,3.24,9.32
49.851033,4.766627,7.48,-1.31,3.0,10.23
49.850978,4.766704,8.08,-0.63,2.56,12.49
49.850978,4.766704,8.08,0.75,3.61,11.47
49.850915,4.766777,8.4,-1.6,3.23,9.79
49.850915,4.766777,8.4,0.06,1.27,10.01
49.850839,4.766858,10.08,0.96,0.35,6.9
49.850839,4.766858,10.08,0.26,1.9,10.3
49.850752,4.766922,10.35,0.2,2.35,10.92
49.850752,4.766922,10.35,-0.31,1.77,9.52
49.850658,4.766978,10.04,1.11,1.34,8.6
49.850658,4.766978,10.04,-1.38,1.7,11.68
49.850566,4.767029,9.64,0.14,0.78,8.16
49.850566,4.767029,9.64,-0.45,1.52,10.08
49.850474,4.767066,9.62,-2.15,0.83,10.58
49.850474,4.767066,9.62,-0.68,0.74,9.55
49.850384,4.767092,9.34,-1.8,1.06,8.98
49.850384,4.767092,9.34,-1.11,2.07,8.33
49.850295,4.767118,9.11,-0.41,1.49,11.17
49.850295,4.767118,9.11,-0.35,1.36,9.76
49.850212,4.767148,8.99,0.1,1.44,8.62
49.850134,4.767183,8.67,-0.37,-0.38,9.77
49.850134,4.767183,8.67,-0.09,0.98,11.49
49.850064,4.767226,6.96,-1.02,0.09,7.98
49.850064,4.767226,6.96,-1.6,1.05,8.38
49.850005,4.767253,5.63,-0.01,0.87,9.48
49.850005,4.767253,5.63,-0.19,0.83,9.07
49.849963,4.767271,4.39,-0.56,0.65,10.3
49.849963,4.767271,4.39,-0.74,0.48,10.31
49.849938,4.76728,3.37,-0.46,1.36,9.06
49.849938,4.76728,3.37,-0.55,1.5,8.89
49.849913,4.767291,2.78,-0.99,0.67,9.33
49.849913,4.767291,2.78,-0.05,1.92,11.04
49.849886,4.767303,2.81,-1.13,2.69,8.73
49.849886,4.767303,2.81,-1.9,3.04,9.82
49.849859,4.767317,3.49,-2.76,2.81,10.15
49.849859,4.767317,3.49,-1.6,2.6,10.08
49.849829,4.767338,4.91,-0.3,1.24,8.33
49.849829,4.767338,4.91,-1.1,1.11,10.14
49.849796,4.767364,5.5,-2.21,1.85,9.63
49.849796,4.767364,5.5,-2.71,2.82,10.39
49.849754,4.767412,6.73,-1.67,2.89,10.76
49.849754,4.767412,6.73,-1.82,3.8,11.9
49.8497,4.767478,7.2,-0.62,3.22,11.55
49.8497,4.767478,7.2,-2.12,2.29,10.0
49.849639,4.76755,8.23,-1.3,0.49,10.37
49.849639,4.76755,8.23,0.4,1.43,8.8
49.849568,4.767632,9.33,0.7,1.82,10.98
49.849568,4.767632,9.33,1.47,2.21,9.54
49.849497,4.767709,9.26,0.1,2.64,10.81
49.849497,4.767709,9.26,1.51,2.66,11.08
49.849425,4.767784,9.32,1.59,3.46,11.01
49.849425,4.767784,9.32,1.44,3.24,9.35
49.849342,4.767833,9.27,0.61,3.44,10.72
49.849342,4.767833,9.27,0.17,3.26,12.14
49.849244,4.767851,9.83,-0.9,1.83,9.02
49.849244,4.767851,9.83,-2.64,2.67,8.27
49.849099,4.767815,11.61,-0.17,2.21,8.45
49.849099,4.767815,11.61,-0.25,2.27,8.7
49.848974,4.767748,12.37,-1.99,2.26,9.94
49.848853,4.767671,12.95,-2.17,3.7,8.77
49.848853,4.767671,12.95,0.13,1.9,12.68
49.848736,4.767583,12.74,-1.88,1.34,10.22
49.848736,4.767583,12.74,-0.73,4.17,10.04
49.848628,4.767501,12.85,-1.58,1.79,8.04
49.848628,4.767501,12.85,-1.19,2.6,10.46
49.848514,4.767426,13.2,0.29,1.5,10.47
49.848514,4.767426,13.2,-1.27,-0.04,13.08
49.848407,4.76736,12.12,-2.16,2.08,7.72
49.848407,4.76736,12.12,-2.03,-0.2,10.08
49.848309,4.767297,11.38,-3.55,0.49,7.7
49.848309,4.767297,11.38,-2.54,2.21,9.72
49.848215,4.767239,11.38,-2.51,1.81,10.64
49.848215,4.767239,11.38,-2.73,1.65,7.31
49.848107,4.767209,12.02,-2.24,1.91,11.09
49.848107,4.767209,12.02,-2.84,1.59,9.88
49.847997,4.767196,12.62,-2.0,1.67,9.13
49.847997,4.767196,12.62,-3.7,1.17,7.6
49.84789,4.76722,12.45,-1.78,2.22,9.62
49.84789,4.76722,12.45,-3.13,0.65,9.05
49.847777,4.767259,13.11,-0.23,0.34,10.29
49.847777,4.767259,13.11,-0.57,2.31,9.78
49.847662,4.767334,12.93,0.07,2.03,6.65
49.847662,4.767334,12.93,-0.24,1.26,11.69
49.847555,4.767409,13.18,-0.09,2.46,9.92
49.847555,4.767409,13.18,0.65,1.35,10.92
49.847443,4.767482,13.4,-1.29,1.67,9.22
49.847443,4.767482,13.4,-2.99,2.82,12.29
49.84733,4.767556,13.34,-1.99,1.66,9.31
49.84733,4.767556,13.34,-0.75,2.3,8.28
49.847219,4.767629,13.27,-2.97,1.37,9.07
49.847219,4.767629,13.27,-2.18,1.94,8.15
49.847109,4.767701,13.11,-2.42,1.67,8.0
49.847109,4.767701,13.11,0.64,2.55,12.19
49.846997,4.767772,13.13,-1.0,2.23,9.5
49.846997,4.767772,13.13,0.01,1.97,7.47
49.846888,4.767845,13.22,-0.96,2.01,12.3
49.846888,4.767845,13.22,-0.05,2.6,11.74
49.846776,4.767921,13.13,-0.06,2.24,9.01
49.846776,4.767921,13.13,-1.97,2.28,9.24
49.846665,4.767994,13.29,-0.04,2.82,10.05
49.846665,4.767994,13.29,-1.5,1.52,9.1
49.846551,4.768068,13.62,-2.13,3.01,10.02
49.846551,4.768068,13.62,-0.77,2.78,9.29
49.84643,4.768138,13.88,-2.39,1.02,11.12
49.84631,4.76821,14.01,-0.77,1.51,7.71
49.84631,4.76821,14.01,-1.67,0.86,7.49
49.846196,4.768278,13.51,0.08,1.58,9.11
49.846196,4.768278,13.51,0.29,2.18,9.8
49.846085,4.768345,13.46,-1.6,2.24,14.4
49.846085,4.768345,13.46,0.35,1.6,9.63
49.845971,4.768403,13.52,-1.51,2.89,10.24
49.845971,4.768403,13.52,-1.72,0.82,10.34
49.845843,4.768455,14.41,1.05,2.18,5.44
49.845843,4.768455,14.41,-1.25,0.45,8.9
49.845712,4.768497,14.38,-1.02,0.9,9.6
49.845712,4.768497,14.38,-2.12,0.75,10.49
49.845581,4.768529,14.1,-1.72,0.85,10.12
49.845581,4.768529,14.1,-0.74,1.15,9.01
49.845454,4.768551,13.21,-1.42,1.65,12.05
49.845454,4.768551,13.21,-2.01,2.3,9.61
49.845341,4.768564,13.08,0.08,1.92,12.07
49.845341,4.768564,13.08,-3.01,2.6,9.83
49.845227,4.768576,13.14,-0.68,2.65,12.8
49.845227,4.768576,13.14,-2.32,1.75,9.88
49.845115,4.768588,13.18,-1.32,1.03,9.85
49.845115,4.768588,13.18,-2.44,2.72,7.17
49.844999,4.768601,13.21,-1.5,1.04,9.39
49.844999,4.768601,13.21,-0.38,1.42,11.1
49.844883,4.768616,13.52,-2.02,1.29,11.57
49.844883,4.768616,13.52,-0.13,2.91,9.5
49.844764,4.768632,13.66,-1.18,2.5,9.15
49.844764,4.768632,13.66,-1.45,1.85,9.95
49.844647,4.768646,13.66,-1.62,2.0,10.21
49.844647,4.768646,13.66,-1.14,2.2,8.51
49.844529,4.768663,13.67,-0.37,1.92,10.35
49.844529,4.768663,13.67,0.23,1.17,9.48
49.844409,4.768677,13.65,-1.29,1.01,10.04
49.844409,4.768677,13.65,0.14,1.74,9.67
49.844293,4.768687,13.87,0.42,1.56,9.3
49.844293,4.768687,13.87,-1.05,1.63,8.18
49.844175,4.768692,13.52,-0.24,2.3,10.38
49.844175,4.768692,13.52,-1.66,0.49,10.18
49.844058,4.768696,13.48,-1.95,1.03,8.26
49.844058,4.768696,13.48,-0.76,1.99,9.28
49.843937,4.768697,13.44,-1.17,1.47,8.06
49.843818,4.7687,13.37,0.71,0.3,8.53
49.843818,4.7687,13.37,-0.94,2.48,11.04
49.8437,4.7687,13.3,-2.9,1.12,9.61
49.8437,4.7687,13.3,-2.6,1.67,10.16
49.843583,4.768703,13.19,-1.19,1.84,8.53
49.843583,4.768703,13.19,-1.48,2.9,9.09
49.843468,4.76871,13.27,-1.27,1.2,8.27
49.843468,4.76871,13.27,-1.18,1.56,10.42
49.843353,4.768721,13.42,-2.21,2.22,11.38
49.843353,4.768721,13.42,-0.99,0.86,10.6
49.843235,4.768736,13.32,-0.39,0.35,11.35
49.843235,4.768736,13.32,-0.31,0.82,10.71
49.843121,4.768755,12.54,-3.07,1.19,11.07
49.843121,4.768755,12.54,-2.35,2.84,10.57
49.843011,4.768775,12.24,-2.75,1.56,14.94
49.843011,4.768775,12.24,-1.14,1.8,10.21
49.842904,4.768794,12.22,-1.01,1.32,9.49
49.842904,4.768794,12.22,-1.22,1.92,10.7
49.842797,4.768811,12.34,0.99,0.85,10.1
49.842797,4.768811,12.34,0.18,0.47,6.28
49.842686,4.768822,12.21,1.67,1.58,5.55
49.842686,4.768822,12.21,-0.07,2.82,11.32
49.842577,4.768817,11.69,2.17,2.72,10.89
49.842577,4.768817,11.69,2.02,3.11,9.8
49.842474,4.768784,11.53,2.66,3.62,10.78
49.842474,4.768784,11.53,2.34,3.53,8.36
49.842379,4.768719,10.61,2.93,3.74,13.25
49.842379,4.768719,10.61,1.93,2.8,10.75
49.842311,4.768578,11.5,2.98,4.52,11.89
49.842311,4.768578,11.5,2.75,3.52,10.21
49.842278,4.768405,11.55,2.0,3.41,11.46
49.842278,4.768405,11.55,2.23,2.98,9.91
49.842287,4.768235,11.69,1.99,2.54,10.37
49.842287,4.768235,11.69,1.21,2.35,10.98
49.842331,4.768078,12.43,1.37,3.63,9.68
49.842331,4.768078,12.43,-0.04,2.37,10.29
49.842406,4.767936,12.78,-1.34,2.84,8.44
49.842406,4.767936,12.78,-1.43,2.67,9.13
49.842498,4.767809,13.36,-0.56,2.5,8.64
49.842498,4.767809,13.36,-0.65,2.36,8.81
49.842593,4.767676,13.95,-0.98,2.96,9.75
49.842692,4.767538,14.4,-1.26,2.25,10.85
49.842692,4.767538,14.4,-1.89,2.98,9.47
49.842796,4.767395,15.25,-0.75,1.6,9.69
49.842796,4.767395,15.25,-1.23,1.85,8.86
49.842904,4.767244,15.44,-1.91,1.83,7.99
49.842904,4.767244,15.44,-0.04,2.0,8.92
49.843016,4.767088,15.87,-0.71,2.17,9.07
49.843016,4.767088,15.87,-0.38,2.19,9.51
49.843127,4.766929,16.19,-0.68,2.36,9.9
49.843127,4.766929,16.19,-0.01,2.29,8.83
49.843238,4.766779,16.09,-0.71,2.83,10.01
49.843238,4.766779,16.09,-0.95,2.71,10.11
49.843345,4.766633,15.67,-1.68,2.4,10.35
49.843345,4.766633,15.67,-1.21,2.15,7.38
49.843465,4.766491,16.0,-1.76,2.54,8.83
49.843465,4.766491,16.0,-1.5,2.88,9.93
49.843591,4.766349,15.93,-1.22,2.07,10.19
49.843591,4.766349,15.93,-1.01,2.58,10.64
49.84372,4.766208,16.62,-2.37,1.49,10.63
49.84372,4.766208,16.62,-0.88,0.91,8.78
49.84385,4.766057,16.64,-1.05,1.95,9.61
49.84385,4.766057,16.64,0.03,1.34,7.38
49.843983,4.765914,16.5,0.63,1.32,9.8
49.843983,4.765914,16.5,-1.55,0.98,9.72
49.844113,4.76577,16.46,0.1,1.4,10.63
49.844113,4.76577,16.46,-0.54,1.02,8.6
49.844243,4.765633,16.06,-1.24,1.38,9.92
49.844243,4.765633,16.06,-1.19,0.44,8.77
49.844364,4.7655,15.26,-0.01,1.24,13.57
49.844364,4.7655,15.26,-0.27,0.55,9.54
49.844478,4.765378,14.38,-0.23,0.8,10.2
49.844478,4.765378,14.38,-0.77,1.36,11.48
49.844584,4.765265,13.41,-0.95,0.5,9.62
49.844584,4.765265,13.41,-2.1,1.96,7.63
49.844682,4.765163,12.48,-1.55,1.46,10.69
49.844682,4.765163,12.48,-0.02,1.24,10.98
49.844771,4.765067,11.26,-1.31,2.04,8.1
49.844771,4.765067,11.26,-0.65,1.67,10.29
49.844855,4.764977,10.83,-1.52,2.34,13.47
49.844855,4.764977,10.83,-2.61,2.85,8.48
49.844934,4.76488,11.17,-2.22,2.81,11.57
49.844934,4.76488,11.17,-2.49,2.25,9.7
49.845014,4.764772,11.52,-3.15,1.32,8.0
49.845089,4.764651,11.52,-3.98,1.47,10.42
49.845089,4.764651,11.52,-2.53,1.38,8.66
49.845133,4.764505,10.84,-4.72,1.22,10.07
49.845133,4.764505,10.84,-3.81,1.23,7.49
49.845144,4.764361,10.28,-3.69,1.11,10.11
49.845144,4.764361,10.28,-3.43,1.3,9.76
49.8451,4.764192,12.05,-4.68,0.79,8.77
49.8451,4.764192,12.05,-2.84,1.81,9.37
49.845018,4.764039,12.41,-1.8,1.66,9.18
49.845018,4.764039,12.41,0.18,2.6,8.38
49.844909,4.763924,13.0,-0.2,2.88,9.63
49.844909,4.763924,13.0,0.16,3.29,9.9
49.844797,4.763816,13.64,0.53,3.02,9.51
49.844797,4.763816,13.64,-0.09,3.45,10.3
49.844685,4.763711,13.78,0.39,3.31,9.94
49.844685,4.763711,13.78,0.34,2.92,10.56
49.844575,4.76358,14.83,0.05,1.24,8.94
49.844575,4.76358,14.83,-1.16,0.79,10.19
49.844469,4.763438,15.22,-0.08,1.63,8.44
49.844469,4.763438,15.22,-1.32,1.92,10.64
49.84436,4.763288,15.58,-0.67,1.81,8.58
49.84436,4.763288,15.58,1.4,2.69,9.66
49.844255,4.763133,15.63,-2.27,2.56,8.75
49.844255,4.763133,15.63,-0.69,2.38,10.08
49.844148,4.762974,16.26,-0.2,1.88,10.66
49.844148,4.762974,16.26,-1.14,2.4,8.25
49.844038,4.762813,16.01,-0.14,3.04,9.69
49.844038,4.762813,16.01,-0.34,2.23,10.4
49.84393,4.762654,16.21,-0.62,2.1,9.53
49.84393,4.762654,16.21,-1.23,2.22,10.36
49.843819,4.762493,16.92,-0.26,2.74,9.17
49.843819,4.762493,16.92,-1.26,2.3,11.25
49.843699,4.762322,17.84,-0.83,2.86,9.12
49.843699,4.762322,17.84,-1.01,2.68,10.36
49.84358,4.762147,18.03,-1.05,2.54,9.89
49.84358,4.762147,18.03,-0.89,1.92,10.39
49.843459,4.761967,18.44,-2.79,2.65,9.62
49.843459,4.761967,18.44,-1.35,2.15,10.07
49.843337,4.761779,18.7,-0.79,2.49,10.24
49.843337,4.761779,18.7,-0.15,2.72,8.35
49.843221,4.761579,19.01,-1.03,1.48,9.97
49.843221,4.761579,19.01,-0.47,2.44,8.55
49.843102,4.761382,19.46,-2.13,2.38,9.94
49.842982,4.761182,19.72,-0.17,2.54,10.54
49.842982,4.761182,19.72,0.08,2.32,7.69
49.842864,4.760981,20.13,1.12,2.3,9.22
49.842864,4.760981,20.13,0.52,2.75,8.45
49.842741,4.760771,20.45,1.72,1.35,5.85
49.842741,4.760771,20.45,0.81,0.61,8.07
49.842628,4.760545,20.02,-0.47,2.16,8.12
49.842628,4.760545,20.02,-0.07,1.15,9.5
49.842539,4.760296,20.35,1.86,1.16,7.29
49.842539,4.760296,20.35,0.47,0.2,9.64
49.842472,4.760038,20.19,-0.54,1.0,10.98
49.842472,4.760038,20.19,-1.58,0.2,10.46
49.842411,4.759779,19.99,-1.38,1.97,10.06
49.842411,4.759779,19.99,-1.9,0.51,9.86
49.842348,4.759519,20.44,-1.42,0.37,10.21
49.842348,4.759519,20.44,-2.35,-0.33,9.74
49.842278,4.75925,20.38,-3.72,0.57,8.95
49.842278,4.75925,20.38,-1.4,0.23,11.21
49.842194,4.758997,20.36,-3.01,0.22,9.13
49.842194,4.758997,20.36,-3.97,0.19,11.27
49.842108,4.758758,19.76,-2.18,1.14,11.11
49.842108,4.758758,19.76,-1.24,0.18,10.56
49.841989,4.758555,19.67,1.34,0.53,11.03
49.841989,4.758555,19.67,-0.61,0.7,11.03
49.841849,4.758379,19.64,0.32,0.87,10.35
49.841849,4.758379,19.64,2.44,1.1,10.67
49.841723,4.75818,19.1,3.16,1.78,10.67
49.841723,4.75818,19.1,2.28,1.22,9.56
49.841625,4.757967,19.11,3.08,0.67,11.92
49.841625,4.757967,19.11,0.64,1.41,9.64
49.841557,4.757724,18.89,-0.59,1.72,9.93
49.841557,4.757724,18.89,-2.04,1.37,10.23
49.841501,4.757473,19.32,-0.2,1.84,11.06
49.841501,4.757473,19.32,-0.57,1.02,10.99
49.841451,4.757212,19.75,-1.03,1.33,11.54
49.841451,4.757212,19.75,-0.11,0.22,9.6
49.8414,4.756943,20.12,0.14,1.14,11.27
49.8414,4.756943,20.12,-1.52,1.11,8.81
49.841343,4.756685,19.7,-0.91,0.89,9.31
49.841343,4.756685,19.7,1.83,1.48,11.07
49.841283,4.756433,19.46,1.04,1.46,10.38
49.841226,4.756179,19.54,-0.88,0.85,8.96
49.841226,4.756179,19.54,-1.13,0.92,9.88
49.841179,4.755923,19.32,1.08,0.62,11.97
49.841179,4.755923,19.32,0.2,1.29,9.45
49.841149,4.755663,18.78,-0.98,-0.11,9.03
49.841149,4.755663,18.78,0.52,0.76,8.07
49.841131,4.755401,18.39,-1.08,0.57,8.39
49.841131,4.755401,18.39,-2.25,0.67,7.04
49.841117,4.755147,18.29,-3.36,0.98,9.45
49.841117,4.755147,18.29,-3.56,-0.2,10.87
49.841087,4.754908,17.73,-3.82,0.98,8.95
49.841087,4.754908,17.73,-4.46,-0.13,10.83
49.841034,4.754669,17.77,-4.65,-0.17,10.88
49.841034,4.754669,17.77,-3.54,1.0,9.8
49.840942,4.754461,17.88,-2.29,-0.15,6.18
49.840942,4.754461,17.88,-1.59,0.97,10.95
49.840828,4.754279,17.9,-0.51,1.86,10.86
49.840828,4.754279,17.9,-1.11,0.9,11.38
49.840705,4.754112,18.12,0.55,0.21,7.83
49.840705,4.754112,18.12,-0.17,1.4,8.16
49.840583,4.753945,18.04,-1.3,-0.12,11.93
49.840583,4.753945,18.04,0.38,0.53,8.69
49.840461,4.753777,18.07,-0.33,0.93,8.28
49.840461,4.753777,18.07,-0.29,0.87,7.7
49.840341,4.753596,18.35,0.26,2.98,10.59
49.840341,4.753596,18.35,0.87,2.17,8.41
49.840229,4.753406,18.88,0.46,0.77,7.51
49.840229,4.753406,18.88,0.34,0.57,8.5
49.840118,4.753204,19.29,0.57,-0.38,8.61
49.840118,4.753204,19.29,-0.87,0.48,10.47
49.840011,4.75299,19.1,-0.49,1.2,9.32
49.840011,4.75299,19.1,-1.23,1.28,11.84
49.839912,4.752774,18.78,0.35,1.46,9.96
49.839912,4.752774,18.78,-0.62,0.5,10.51
49.839821,4.752556,18.73,-0.49,0.69,8.65
49.839821,4.752556,18.73,-0.17,1.02,10.36
49.839744,4.752332,18.66,-0.69,0.09,9.25
49.839744,4.752332,18.66,-1.13,0.32,10.39
49.839668,4.752103,18.46,-1.23,0.27,10.63
49.839668,4.752103,18.46,-0.79,0.51,10.38
49.839595,4.751874,18.28,-1.23,0.34,9.76
49.839595,4.751874,18.28,-0.82,0.52,9.12
49.839518,4.751655,17.95,-0.17,1.58,10.1
49.839518,4.751655,17.95,-0.9,1.14,9.94
49.839434,4.751439,17.6,-0.94,0.68,10.19
49.839337,4.751239,18.25,-2.13,0.9,10.91
49.839337,4.751239,18.25,-1.49,1.02,10.12
49.839218,4.751044,18.91,-3.03,1.13,8.0
49.839218,4.751044,18.91,-0.45,0.99,10.08
49.839091,4.750864,19.56,-1.67,0.72,7.63
49.839091,4.750864,19.56,-2.06,1.06,11.9
49.838957,4.750699,19.4,-0.81,1.18,9.15
49.838957,4.750699,19.4,-0.99,0.95,9.84
49.838817,4.750544,20.16,0.4,1.73,11.09
