Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.457183,4.104176,13.93,-0.76,1.56,9.51
49.457183,4.104176,13.93,-0.79,1.12,8.96
49.457066,4.104105,14.08,-0.63,2.07,10.01
49.457066,4.104105,14.08,-2.24,0.69,8.87
49.456947,4.104029,14.12,-1.32,1.12,9.38
49.456947,4.104029,14.12,-1.59,2.22,9.25
49.456829,4.103955,14.2,-1.22,1.91,10.51
49.456829,4.103955,14.2,0.73,2.37,10.27
49.456709,4.103882,14.23,-0.94,1.57,9.02
49.456709,4.103882,14.23,-1.28,1.7,10.47
49.456589,4.103811,14.11,-1.44,1.57,9.27
49.456589,4.103811,14.11,-2.54,1.74,9.62
49.456471,4.103739,14.01,-0.36,1.73,9.39
49.456471,4.103739,14.01,-0.87,1.49,9.39
49.456353,4.103668,14.03,-0.45,2.05,10.51
49.456353,4.103668,14.03,-1.07,2.15,9.84
49.456235,4.103596,13.91,0.27,0.98,9.54
49.456235,4.103596,13.91,-1.03,1.26,9.26
49.456118,4.103528,13.83,-0.54,1.37,9.62
49.456118,4.103528,13.83,-1.08,1.34,9.67
49.456002,4.103455,13.79,-0.8,1.17,9.67
49.456002,4.103455,13.79,-2.27,1.1,9.41
49.455887,4.103383,13.7,-0.71,2.04,10.05
49.455887,4.103383,13.7,-1.94,1.32,8.47
