Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.219999,4.063856,2.18,0.75,-1.65,9.92
49.220022,4.063868,3.26,1.26,-1.67,9.06
49.220022,4.063868,3.26,1.17,-1.79,9.68
49.22005,4.063886,2.95,1.06,-1.63,9.94
49.22005,4.063886,2.95,1.33,-1.46,9.53
49.220076,4.063905,2.84,1.97,-1.58,9.5
49.220076,4.063905,2.84,1.67,-1.58,9.81
49.220095,4.063922,2.08,2.05,-1.7,9.5
49.220095,4.063922,2.08,1.01,-1.9,9.53
49.220107,4.063936,1.41,-0.23,-2.11,9.58
49.220107,4.063936,1.41,-1.21,-1.57,9.38
49.220122,4.063951,2.48,-2.2,-2.16,9.55
49.220122,4.063951,2.48,-1.7,-1.75,9.72
49.22015,4.063982,4.87,-1.47,-1.66,9.68
49.22015,4.063982,4.87,-1.79,0.45,9.54
49.220192,4.064044,7.3,-0.42,-1.89,10.56
49.220192,4.064044,7.3,1.12,-2.53,8.67
49.220235,4.064132,8.11,1.53,-3.68,9.48
49.220235,4.064132,8.11,1.24,-4.59,8.36
49.220281,4.064229,7.94,0.94,-4.25,8.97
49.220281,4.064229,7.94,2.23,-5.24,8.81
49.220331,4.064315,8.07,1.85,-5.95,9.31
49.220331,4.064315,8.07,2.27,-5.3,9.39
49.220392,4.064361,7.23,1.84,-5.03,8.6
49.220392,4.064361,7.23,1.36,-3.01,8.44
49.220461,4.06435,7.82,0.18,-0.66,9.34
49.220531,4.064292,8.04,-0.37,0.62,10.08
49.220531,4.064292,8.04,-0.77,-0.61,11.12
49.220603,4.064248,7.95,0.52,1.39,10.4
49.220603,4.064248,7.95,0.01,1.52,10.45
49.220682,4.064235,8.63,-0.39,1.58,10.32
49.220682,4.064235,8.63,0.42,0.46,9.78
49.220765,4.064279,9.5,-0.97,-0.76,10.87
49.220765,4.064279,9.5,-0.89,-0.69,10.75
49.220843,4.06438,10.97,-1.08,-1.84,10.18
49.220843,4.06438,10.97,-0.42,-2.2,9.73
49.22092,4.0645,12.37,-0.24,-1.83,8.54
49.22092,4.0645,12.37,-0.32,-1.94,9.44
49.221004,4.064638,13.25,-0.75,-1.87,10.05
49.221004,4.064638,13.25,-0.63,-2.19,10.08
49.221091,4.064783,14.0,0.03,-1.93,9.17
49.221091,4.064783,14.0,-0.26,-1.71,9.15
49.221184,4.064938,15.41,0.07,-2.07,9.55
49.221184,4.064938,15.41,-0.57,-2.08,9.81
49.221281,4.0651,15.98,-0.02,-2.56,9.75
49.221281,4.0651,15.98,-0.09,-2.29,10.59
49.221379,4.065271,16.59,-0.03,-1.29,8.84
49.221379,4.065271,16.59,-0.19,-1.92,8.71
49.221477,4.06545,17.1,-0.05,-2.44,10.04
49.221477,4.06545,17.1,0.14,-3.18,10.57
49.221577,4.065635,17.72,0.48,-2.15,7.24
49.221577,4.065635,17.72,1.58,-2.15,10.55
49.22168,4.065823,17.76,0.96,-1.99,8.78
49.22168,4.065823,17.76,0.62,-1.34,9.48
49.221788,4.066006,17.85,1.07,-2.06,9.82
49.221788,4.066006,17.85,0.49,-2.76,11.75
49.221899,4.066185,18.07,0.86,-2.6,8.6
49.221899,4.066185,18.07,1.03,-3.53,9.85
49.222019,4.066359,18.4,0.63,-2.81,8.96
49.222019,4.066359,18.4,0.53,-2.96,9.89
49.222148,4.066521,18.6,1.6,-2.57,9.17
49.222148,4.066521,18.6,0.97,-1.85,9.42
49.222287,4.066671,18.73,0.79,-3.1,9.6
49.222287,4.066671,18.73,0.46,-3.25,9.01
49.222437,4.066803,19.01,0.68,-2.01,9.71
49.222437,4.066803,19.01,1.2,-2.47,10.07
49.222593,4.066914,19.05,0.67,-2.97,9.3
49.222593,4.066914,19.05,1.59,-2.68,9.74
49.222753,4.06701,19.29,1.54,-3.89,9.86
49.222922,4.067085,19.1,1.7,-3.33,8.76
49.222922,4.067085,19.1,1.47,-2.5,9.86
49.223093,4.067144,19.12,1.77,-3.59,11.94
49.223093,4.067144,19.12,0.64,-3.04,9.45
49.223258,4.067181,19.29,0.64,-2.85,10.17
49.223258,4.067181,19.29,0.15,-2.82,9.34
49.223428,4.0672,19.5,1.04,-3.32,10.05
49.223428,4.0672,19.5,1.42,-3.11,8.77
49.223607,4.067204,19.87,1.21,-3.09,8.33
49.223607,4.067204,19.87,0.52,-2.76,9.04
49.223787,4.067185,20.22,1.17,-2.45,9.67
49.223787,4.067185,20.22,1.07,-2.56,9.52
49.223971,4.067133,20.47,1.13,-3.63,8.6
49.223971,4.067133,20.47,1.13,-2.57,8.5
49.224154,4.06706,20.76,0.95,-2.51,8.26
49.224154,4.06706,20.76,0.23,-2.83,10.68
49.224333,4.066965,21.06,1.95,-1.67,10.23
49.224333,4.066965,21.06,0.83,-1.72,9.02
49.224515,4.066865,20.69,1.36,-1.44,10.64
49.224515,4.066865,20.69,1.52,-1.19,9.98
49.224684,4.06676,19.97,1.54,-2.21,9.39
49.224684,4.06676,19.97,1.53,-1.91,10.05
49.224848,4.066654,19.15,1.54,-3.15,9.69
49.224848,4.066654,19.15,2.74,-3.35,8.15
49.225002,4.066545,18.64,2.35,-3.67,9.75
49.225002,4.066545,18.64,0.83,-3.78,8.62
49.225144,4.066417,18.13,1.4,-4.44,9.94
49.225144,4.066417,18.13,1.84,-4.57,9.39
49.225274,4.066262,17.93,2.04,-3.6,7.75
49.225274,4.066262,17.93,0.66,-3.66,8.34
49.225384,4.066082,18.52,1.17,-4.73,9.73
49.225384,4.066082,18.52,1.7,-3.88,9.49
49.225486,4.065878,18.77,2.33,-3.71,8.2
49.225486,4.065878,18.77,2.43,-3.23,8.4
49.225571,4.065668,18.19,2.09,-4.25,8.18
49.225571,4.065668,18.19,2.59,-4.11,9.8
49.225634,4.065432,18.02,1.63,-4.26,9.67
49.225634,4.065432,18.02,0.89,-3.9,9.96
49.225658,4.065171,17.7,1.81,-3.29,9.18
49.225658,4.065171,17.7,1.96,-2.99,8.6
49.225642,4.06491,17.42,1.58,-3.59,9.69
49.225605,4.064661,16.92,1.7,-4.41,9.69
49.225605,4.064661,16.92,1.43,-3.71,8.03
49.225553,4.064428,16.71,1.01,-3.11,9.36
49.225553,4.064428,16.71,1.13,-3.5,9.15
49.225478,4.064215,16.49,1.5,-3.52,8.52
49.225478,4.064215,16.49,1.22,-2.4,8.59
49.225398,4.064012,16.41,1.26,-2.67,10.48
49.225398,4.064012,16.41,1.91,-0.86,9.39
49.225318,4.063827,16.23,1.59,-0.13,8.21
49.225318,4.063827,16.23,1.1,-0.09,9.92
49.225246,4.063646,15.72,1.44,-0.5,9.84
49.225246,4.063646,15.72,0.71,0.36,8.92
49.225189,4.063455,15.53,0.67,0.2,10.43
49.225189,4.063455,15.53,0.14,0.39,10.41
49.225152,4.063248,15.75,-0.06,1.38,11.14
49.225152,4.063248,15.75,-0.13,1.85,10.22
49.225147,4.063031,16.04,-0.38,0.7,9.25
49.225147,4.063031,16.04,0.25,-0.73,11.31
49.225167,4.062807,16.54,0.4,-0.83,9.54
49.225167,4.062807,16.54,0.43,-0.83,9.51
49.2252,4.062573,17.41,-0.23,-1.46,10.21
49.2252,4.062573,17.41,-0.21,-2.08,9.34
49.225245,4.062333,18.4,0.21,-1.66,10.48
49.225245,4.062333,18.4,0.28,-1.52,9.63
49.225296,4.062084,19.43,0.08,-1.7,9.31
49.225296,4.062084,19.43,-0.51,-1.57,10.55
49.225353,4.061822,20.3,0.26,-1.87,8.54
49.225353,4.061822,20.3,-0.21,-1.4,8.64
49.225416,4.06155,21.1,0.28,-2.6,9.61
49.225416,4.06155,21.1,1.08,-1.43,9.38
49.225476,4.061269,21.91,0.95,-2.66,10.66
49.225476,4.061269,21.91,-0.06,-2.34,10.61
49.225544,4.060983,22.47,0.21,-2.04,9.82
49.225544,4.060983,22.47,0.22,-2.93,10.43
49.22562,4.060697,22.91,0.26,-3.24,9.04
49.22562,4.060697,22.91,0.14,-3.3,9.67
49.225702,4.060398,23.55,0.63,-2.28,9.52
49.225702,4.060398,23.55,0.72,-1.89,9.77
49.225773,4.060088,24.0,1.17,-1.7,10.4
49.225773,4.060088,24.0,-0.29,-1.03,10.14
49.225842,4.059775,24.11,1.58,-2.71,10.0
49.225908,4.059462,23.94,0.81,-2.0,10.75
49.225908,4.059462,23.94,-0.14,-1.58,9.41
49.225985,4.059163,23.99,1.02,-2.6,9.74
49.225985,4.059163,23.99,0.44,-1.81,9.52
49.226067,4.058857,24.1,0.39,-2.49,9.5
49.226067,4.058857,24.1,0.34,-2.64,10.24
49.22615,4.058551,24.09,1.34,-2.4,9.09
49.22615,4.058551,24.09,0.63,-2.11,9.67
49.226231,4.058239,24.24,1.0,-1.33,9.18
49.226231,4.058239,24.24,1.2,-1.91,9.57
49.226316,4.057927,24.4,0.74,-2.32,9.7
49.226316,4.057927,24.4,0.87,-0.99,9.75
49.226405,4.05762,24.41,2.35,-2.12,9.5
49.226405,4.05762,24.41,1.51,-2.08,9.96
49.226496,4.057317,24.1,1.28,-1.76,9.98
49.226496,4.057317,24.1,1.51,-1.35,8.25
49.226583,4.057017,23.69,0.93,-2.68,10.29
49.226583,4.057017,23.69,1.26,-2.39,9.8
49.226669,4.056727,23.29,1.28,-1.63,10.25
49.226669,4.056727,23.29,1.05,-1.82,7.99
49.226753,4.05644,23.17,0.97,-1.67,9.02
49.226753,4.05644,23.17,1.19,-1.48,10.21
49.226838,4.05615,23.46,1.66,-1.39,8.05
49.226838,4.05615,23.46,0.18,-2.47,8.75
49.226921,4.055852,23.77,-0.04,-2.33,9.59
49.226921,4.055852,23.77,-0.11,-1.83,9.1
49.227002,4.055544,24.15,0.34,-2.0,9.37
49.227002,4.055544,24.15,0.09,-2.72,9.69
49.227085,4.055228,24.68,0.62,-2.95,9.31
49.227085,4.055228,24.68,0.72,-3.06,9.32
49.227169,4.054914,24.96,0.42,-2.79,9.66
49.227169,4.054914,24.96,1.21,-1.26,8.81
49.22725,4.054593,25.24,0.05,-1.05,10.5
49.22725,4.054593,25.24,0.78,-2.29,8.9
49.227335,4.05427,25.54,0.3,-1.91,10.47
49.227335,4.05427,25.54,1.06,-1.33,10.45
49.227421,4.053946,25.42,1.11,-1.57,9.6
49.227421,4.053946,25.42,-0.2,-2.15,9.32
49.227511,4.053618,25.57,2.33,-0.82,9.46
49.227597,4.053289,25.57,1.37,-1.09,8.58
49.227597,4.053289,25.57,0.95,-2.28,10.97
49.227692,4.052968,25.7,0.92,-0.77,9.66
49.227692,4.052968,25.7,0.58,-1.41,9.86
49.227781,4.052639,25.73,0.94,-3.18,9.58
49.227781,4.052639,25.73,1.26,-1.49,10.11
49.22787,4.052309,25.75,0.39,-3.01,10.01
49.22787,4.052309,25.75,1.45,-1.07,9.02
49.227964,4.051989,25.77,1.39,-1.75,10.22
49.227964,4.051989,25.77,0.98,-2.85,10.25
49.228058,4.051671,25.78,0.96,-1.57,9.91
49.228058,4.051671,25.78,0.34,-2.31,9.95
49.22815,4.051345,25.8,1.07,-1.32,9.59
49.22815,4.051345,25.8,0.97,-1.57,10.11
49.228242,4.051018,25.9,1.15,-1.49,9.2
49.228242,4.051018,25.9,0.45,-2.18,10.16
49.228341,4.050697,26.11,0.27,-1.47,10.06
49.228341,4.050697,26.11,0.82,-1.76,10.89
49.22844,4.050374,26.24,0.5,-2.39,9.76
49.22844,4.050374,26.24,1.16,-1.38,9.87
49.228536,4.050041,26.39,1.2,-2.38,9.46
49.228536,4.050041,26.39,1.23,-1.03,9.71
49.228632,4.049707,26.49,0.49,-1.52,8.34
49.228632,4.049707,26.49,0.32,-2.39,11.34
49.22873,4.049376,26.61,0.86,-2.03,9.3
49.22873,4.049376,26.61,1.19,-1.24,8.64
49.22883,4.049045,26.72,1.46,-1.81,9.82
49.22883,4.049045,26.72,0.22,-1.07,9.06
49.228928,4.048718,26.63,1.61,-2.26,9.0
49.228928,4.048718,26.63,1.57,-1.32,9.48
49.229028,4.048391,26.59,1.13,-1.75,8.82
49.229028,4.048391,26.59,1.3,-0.63,10.13
49.229139,4.048066,26.45,1.02,-2.67,8.71
49.229139,4.048066,26.45,0.76,-1.24,10.62
49.229255,4.047743,26.3,0.46,-2.17,9.97
49.229255,4.047743,26.3,0.97,-0.84,10.38
49.229373,4.047429,26.29,0.91,-1.1,9.52
49.229373,4.047429,26.29,2.04,-0.55,8.08
49.229497,4.047122,26.24,1.04,-1.62,10.67
49.229497,4.047122,26.24,0.31,-1.15,8.99
49.229624,4.046819,26.04,0.36,-1.44,10.21
49.229756,4.046526,26.01,0.57,-1.04,8.92
49.229756,4.046526,26.01,0.39,-1.16,10.56
49.229891,4.046234,26.08,0.45,-0.46,8.41
49.229891,4.046234,26.08,0.02,-2.54,9.08
49.230032,4.045948,26.13,1.44,-1.54,9.15
49.230032,4.045948,26.13,0.66,-1.59,10.13
49.230179,4.045667,26.15,1.34,-0.87,9.14
49.230179,4.045667,26.15,-0.37,-1.64,9.68
49.230333,4.045389,26.12,0.86,-1.44,9.18
49.230333,4.045389,26.12,1.11,-2.19,10.76
49.23049,4.045115,26.23,0.97,-0.96,8.83
49.23049,4.045115,26.23,0.84,-2.05,10.41
49.230648,4.044843,26.02,0.54,-0.79,9.07
49.230648,4.044843,26.02,1.06,-1.47,10.58
49.230807,4.044578,26.14,1.43,-0.91,8.36
49.230807,4.044578,26.14,0.7,-1.08,10.56
49.230975,4.044322,26.08,0.63,-1.32,10.14
49.230975,4.044322,26.08,1.39,-1.67,9.82
49.231146,4.044074,26.02,0.63,-1.31,9.17
49.231146,4.044074,26.02,0.6,-1.37,9.26
49.231314,4.043826,25.85,0.94,-0.96,9.36
49.231314,4.043826,25.85,0.32,-2.3,8.74
49.231484,4.043584,25.89,1.13,-0.38,9.98
49.231484,4.043584,25.89,0.49,-2.58,8.7
49.231656,4.043344,25.92,0.8,-1.89,10.0
49.231656,4.043344,25.92,0.61,-1.95,10.8
49.231829,4.04311,25.82,0.76,-2.63,8.72
49.231829,4.04311,25.82,0.45,-0.69,10.19
49.232008,4.042886,25.76,0.4,-2.86,8.54
49.232008,4.042886,25.76,1.35,-1.47,9.62
49.232183,4.04266,25.78,0.56,-1.37,10.02
49.232183,4.04266,25.78,0.89,-1.72,9.09
49.232364,4.042439,25.88,0.9,-1.31,10.5
49.232364,4.042439,25.88,1.08,-1.64,9.96
49.232542,4.042221,26.1,0.73,-0.98,9.6
49.232542,4.042221,26.1,1.16,-2.85,10.05
49.232734,4.042008,26.18,0.89,-1.69,9.93
49.232734,4.042008,26.18,1.17,-2.38,9.36
49.232932,4.041798,26.02,1.66,-0.94,9.01
49.232932,4.041798,26.02,1.76,-3.26,9.84
49.233129,4.041591,25.87,1.41,-2.33,9.51
49.233129,4.041591,25.87,1.24,-2.69,8.73
49.233317,4.041385,25.82,1.58,-2.13,9.51
49.233505,4.041176,25.8,0.3,-1.71,9.3
49.233505,4.041176,25.8,1.0,-3.02,8.87
49.233693,4.040961,25.9,0.48,-1.64,10.26
49.233693,4.040961,25.9,0.84,-2.34,9.33
49.233878,4.04075,25.95,1.24,-2.1,9.7
49.233878,4.04075,25.95,0.52,-2.13,8.72
49.234068,4.040532,26.03,1.08,-1.97,7.76
49.234068,4.040532,26.03,1.15,-2.54,9.37
49.234254,4.040312,26.51,1.63,-2.27,10.91
49.234254,4.040312,26.51,1.12,-2.39,10.38
49.234432,4.040101,25.84,1.7,-2.83,11.41
49.234432,4.040101,25.84,1.64,-1.45,9.25
49.234617,4.03989,25.75,0.69,-2.47,9.29
49.234617,4.03989,25.75,1.7,-1.66,10.37
49.234804,4.03967,25.66,0.92,-1.19,9.53
49.234804,4.03967,25.66,1.03,-1.87,10.17
49.234986,4.039447,25.63,1.87,-1.63,9.99
49.234986,4.039447,25.63,1.0,-2.4,9.63
49.23517,4.039231,25.66,1.15,-2.22,9.71
49.23517,4.039231,25.66,0.57,-1.33,8.8
49.235355,4.039014,25.66,0.93,-2.61,10.1
49.235355,4.039014,25.66,0.97,-1.53,9.34
49.235538,4.038798,25.65,1.04,-1.41,8.94
49.235538,4.038798,25.65,0.22,-1.78,9.4
49.235721,4.038584,25.69,0.64,-2.14,10.36
49.235721,4.038584,25.69,1.03,-2.5,8.96
49.235905,4.038369,25.91,0.79,-1.76,11.17
49.235905,4.038369,25.91,0.63,-2.01,8.43
49.236088,4.038153,25.95,0.95,-2.52,10.01
49.236088,4.038153,25.95,1.33,-1.53,10.44
49.236268,4.037936,25.86,1.23,-2.72,9.6
49.236268,4.037936,25.86,0.81,-1.61,9.77
49.236451,4.03772,25.86,0.78,-2.37,9.37
49.236451,4.03772,25.86,0.64,-1.73,9.17
49.23664,4.037509,25.85,1.15,-2.12,9.28
49.23664,4.037509,25.85,0.44,-1.53,10.17
49.236826,4.037295,25.85,1.43,-0.82,10.0
49.236826,4.037295,25.85,1.2,-1.79,9.69
49.237017,4.037081,25.8,1.07,-1.68,9.96
49.237207,4.036866,25.89,1.34,-2.49,8.46
49.237207,4.036866,25.89,0.9,-2.15,10.5
49.237391,4.036649,25.97,1.82,-1.64,8.21
49.237391,4.036649,25.97,0.12,-2.68,9.85
49.23757,4.036428,25.98,0.69,-1.47,9.26
49.23757,4.036428,25.98,0.84,-2.38,9.59
49.237755,4.03621,25.96,0.88,-1.98,8.49
49.237755,4.03621,25.96,1.06,-2.49,10.45
49.23794,4.035991,25.88,1.08,-2.51,10.01
49.23794,4.035991,25.88,0.46,-2.19,9.74
49.238124,4.035777,25.73,0.86,-2.25,11.68
49.238124,4.035777,25.73,0.71,-1.29,8.37
49.238302,4.035558,25.62,0.46,-1.88,10.21
49.238302,4.035558,25.62,1.85,-1.83,9.56
49.238485,4.035348,25.51,1.4,-0.99,9.17
49.238485,4.035348,25.51,0.57,-2.46,9.23
49.238669,4.035151,25.39,0.53,-1.88,10.11
49.238669,4.035151,25.39,1.8,-1.45,10.18
49.238854,4.034959,25.32,0.99,-1.66,9.02
49.238854,4.034959,25.32,0.22,-2.61,9.94
49.239042,4.034769,25.23,0.61,-2.33,10.42
49.239042,4.034769,25.23,1.06,-1.02,10.26
49.239231,4.034581,25.24,1.29,-2.05,9.03
49.239231,4.034581,25.24,0.42,-2.78,9.76
49.239419,4.034394,25.16,1.06,-1.54,8.5
49.239419,4.034394,25.16,1.04,-1.64,10.56
49.239609,4.034211,25.08,0.78,-1.2,8.82
49.239609,4.034211,25.08,0.64,-2.52,8.71
49.2398,4.034029,25.1,0.19,-2.24,10.12
49.2398,4.034029,25.1,1.13,-2.19,10.6
49.239992,4.03385,25.12,1.24,-2.04,9.68
49.239992,4.03385,25.12,1.4,-2.41,10.45
49.240186,4.033675,25.09,1.0,-2.64,10.38
49.240186,4.033675,25.09,0.57,-1.94,9.54
49.240382,4.0335,25.14,0.23,-1.93,9.84
49.240382,4.0335,25.14,0.96,-2.4,10.53
49.240578,4.033324,25.1,1.25,-1.7,9.01
49.240578,4.033324,25.1,1.51,-1.55,10.37
49.240769,4.033148,25.12,1.48,-2.23,8.75
49.240961,4.032971,25.14,0.8,-2.04,9.88
49.240961,4.032971,25.14,0.94,-2.22,8.92
49.241156,4.032795,25.16,0.53,-2.43,9.41
49.241156,4.032795,25.16,0.38,-2.57,10.34
49.241349,4.032616,25.32,0.86,-2.61,10.05
49.241349,4.032616,25.32,0.88,-1.55,9.33
49.241545,4.03244,25.34,0.75,-2.17,9.72
49.241545,4.03244,25.34,1.92,-3.02,9.01
49.241742,4.032263,25.39,0.15,-1.68,9.53
49.241742,4.032263,25.39,0.89,-2.63,9.79
49.241939,4.032084,25.49,0.68,-2.6,10.16
49.241939,4.032084,25.49,0.57,-2.66,10.46
49.242134,4.031901,25.55,0.55,-1.64,10.11
49.242134,4.031901,25.55,1.69,-1.84,9.6
49.242333,4.031722,25.66,0.99,-1.61,8.99
49.242333,4.031722,25.66,0.6,-2.65,9.63
49.24253,4.031538,25.57,1.58,-1.19,9.68
49.24253,4.031538,25.57,0.56,-1.67,10.39
49.242728,4.031359,25.36,0.63,-1.77,9.72
49.242728,4.031359,25.36,1.1,-0.84,8.76
49.242924,4.031182,25.15,1.36,-0.77,9.25
49.242924,4.031182,25.15,1.63,-2.15,9.84
49.243121,4.031012,25.07,1.54,-1.81,9.3
49.243121,4.031012,25.07,1.84,-1.81,10.22
49.243318,4.030846,24.81,0.93,-2.26,8.97
49.243318,4.030846,24.81,1.27,-2.68,9.5
49.243515,4.030682,24.5,1.25,-3.06,10.41
49.243515,4.030682,24.5,0.96,-2.17,9.92
49.243712,4.030512,24.32,0.97,-1.94,9.78
49.243712,4.030512,24.32,1.83,-1.28,10.58
49.243896,4.030342,24.29,1.43,-1.5,8.27
49.243896,4.030342,24.29,0.54,-1.68,9.97
49.244081,4.030172,24.36,1.87,-2.25,8.35
49.244081,4.030172,24.36,1.2,-1.99,9.81
49.24427,4.030003,24.46,0.83,-1.66,9.32
49.24427,4.030003,24.46,1.7,-2.33,9.31
49.244463,4.02983,24.43,1.22,-1.94,9.93
49.244463,4.02983,24.43,0.86,-2.07,10.21
49.24465,4.029658,24.34,0.88,-1.34,8.99
49.24465,4.029658,24.34,1.44,-2.1,9.45
49.244833,4.029482,24.35,0.71,-1.75,10.44
49.245025,4.029305,24.32,0.62,-1.96,9.73
49.245025,4.029305,24.32,0.95,-1.05,9.56
49.245211,4.029137,24.04,0.78,-1.22,10.28
49.245211,4.029137,24.04,1.98,-1.0,8.98
49.245394,4.028967,24.1,1.13,-2.34,9.07
49.245394,4.028967,24.1,1.35,-2.02,10.41
49.245572,4.028785,24.07,0.66,-1.66,10.41
49.245572,4.028785,24.07,1.25,-3.17,10.26
49.245747,4.0286,24.0,0.56,-1.84,9.0
49.245747,4.0286,24.0,1.28,-1.57,10.09
49.245926,4.028413,23.98,0.7,-2.52,8.52
49.245926,4.028413,23.98,1.13,-2.9,11.74
49.246099,4.028214,23.92,1.7,-2.25,10.17
49.246099,4.028214,23.92,0.92,-2.0,10.85
49.246271,4.028017,23.92,0.83,-1.94,8.58
49.246271,4.028017,23.92,1.8,-2.81,10.33
49.246443,4.02782,23.95,0.8,-2.21,9.91
49.246443,4.02782,23.95,0.43,-1.34,9.38
49.246608,4.027613,23.93,0.96,-1.93,8.28
49.246608,4.027613,23.93,0.19,-1.63,10.41
49.246778,4.027413,23.98,1.63,-2.07,10.26
49.246778,4.027413,23.98,1.7,-1.77,8.54
49.246952,4.027205,23.98,0.8,-1.85,9.3
49.246952,4.027205,23.98,1.76,-2.05,8.62
49.247121,4.026994,24.0,0.02,-1.5,10.18
49.247121,4.026994,24.0,0.84,-1.06,9.42
49.247283,4.02678,24.09,0.97,-1.96,10.49
49.247283,4.02678,24.09,0.8,-0.58,9.0
49.247447,4.026564,24.07,1.05,-2.17,9.5
49.247447,4.026564,24.07,1.6,-1.87,9.17
49.247612,4.026347,24.06,1.48,-2.78,8.82
49.247612,4.026347,24.06,1.51,-2.41,10.51
49.247776,4.026127,23.9,1.02,-1.71,8.49
49.247776,4.026127,23.9,0.46,-1.08,9.88
49.247933,4.0259,23.82,1.42,-1.79,9.33
49.247933,4.0259,23.82,1.0,-0.48,10.09
49.248088,4.025678,23.69,1.86,-1.38,10.52
49.248088,4.025678,23.69,0.4,-2.18,9.41
49.248246,4.02546,23.64,0.31,-1.73,10.63
49.248246,4.02546,23.64,0.9,-1.91,9.8
49.248403,4.025243,23.59,1.31,-1.53,11.09
49.24856,4.025027,23.46,0.72,-1.64,10.79
49.24856,4.025027,23.46,0.93,-1.9,10.54
49.248717,4.024814,23.38,1.24,-1.26,9.05
49.248717,4.024814,23.38,0.82,-0.36,10.27
49.248878,4.024605,23.35,1.95,-2.08,9.55
49.248878,4.024605,23.35,1.33,-1.48,8.8
49.249038,4.024396,23.29,2.17,-1.33,8.4
49.249038,4.024396,23.29,1.17,-2.46,10.97
49.249194,4.024182,23.3,1.8,-1.99,9.17
49.249194,4.024182,23.3,0.66,-1.25,10.4
49.249346,4.02396,23.25,0.9,-1.02,10.23
49.249346,4.02396,23.25,1.5,-1.86,9.43
49.249498,4.023744,23.23,0.59,-1.4,10.37
49.249498,4.023744,23.23,-0.02,-0.9,9.57
49.249652,4.02353,23.25,0.73,-2.45,10.39
49.249652,4.02353,23.25,0.91,-1.65,9.98
49.24981,4.023317,23.22,0.95,-1.8,9.14
49.24981,4.023317,23.22,0.64,-0.22,9.28
49.249966,4.023108,23.18,1.57,-0.76,7.67
49.249966,4.023108,23.18,0.51,-1.95,10.34
49.250119,4.022893,23.09,1.26,-2.33,10.04
49.250119,4.022893,23.09,1.32,-1.6,9.11
49.250271,4.02268,23.08,0.44,-1.73,10.15
49.250271,4.02268,23.08,1.08,-1.22,8.43
49.250418,4.022465,23.02,1.41,-1.09,9.08
49.250418,4.022465,23.02,0.01,-1.91,10.54
49.250565,4.022251,23.04,0.47,-1.89,10.3
49.250565,4.022251,23.04,0.53,-2.0,10.45
49.250714,4.022026,23.04,1.34,-1.91,9.56
49.250714,4.022026,23.04,1.43,-1.97,9.45
49.250864,4.021802,23.01,1.08,-1.12,8.49
49.250864,4.021802,23.01,0.81,-1.89,10.33
49.251015,4.021591,22.6,0.82,-0.92,9.26
49.251015,4.021591,22.6,1.42,-2.12,9.6
49.251163,4.021382,22.26,0.87,-3.58,9.84
49.251163,4.021382,22.26,1.61,-1.13,8.93
49.251303,4.021171,21.94,1.92,-1.97,9.69
49.251303,4.021171,21.94,1.45,-1.35,8.77
49.25144,4.020957,21.64,1.16,-1.26,8.72
49.25144,4.020957,21.64,1.94,-1.72,9.94
49.251572,4.020745,21.25,2.39,-2.16,7.79
49.251572,4.020745,21.25,1.35,-2.63,9.1
49.251702,4.020533,20.75,1.27,-2.77,9.71
49.251832,4.020316,20.5,1.92,-3.91,8.71
49.251832,4.020316,20.5,2.7,-2.95,8.28
49.251947,4.020096,20.0,2.38,-2.57,8.8
49.251947,4.020096,20.0,0.91,-2.59,9.82
49.25205,4.019872,19.57,2.14,-1.34,10.23
49.25205,4.019872,19.57,1.14,-1.23,9.5
49.252147,4.019652,18.7,1.13,-0.79,11.1
49.252147,4.019652,18.7,0.53,-0.71,9.4
49.252232,4.019437,17.51,2.03,-0.7,9.34
49.252232,4.019437,17.51,1.66,-1.7,10.59
49.252321,4.019252,16.12,2.74,-0.68,9.9
49.252321,4.019252,16.12,1.54,-1.53,9.83
49.252396,4.019077,14.82,1.1,-1.7,9.68
49.252396,4.019077,14.82,1.46,-0.38,9.29
49.252464,4.018921,13.7,2.35,-0.09,10.23
49.252464,4.018921,13.7,0.94,-0.08,9.14
49.25254,4.018788,12.52,1.44,0.91,9.75
49.25254,4.018788,12.52,0.72,1.38,10.25
49.252627,4.018689,11.9,0.44,0.19,9.24
49.252627,4.018689,11.9,0.71,0.4,10.27
49.252724,4.018629,11.82,0.44,0.22,9.83
49.252724,4.018629,11.82,0.43,1.18,10.3
49.25283,4.018611,11.57,0.75,0.87,11.2
49.25283,4.018611,11.57,1.08,0.78,9.38
49.25293,4.018632,11.17,2.13,0.14,9.41
49.25293,4.018632,11.17,2.54,-0.76,8.96
49.253024,4.01868,10.0,2.04,-1.66,10.05
49.253024,4.01868,10.0,2.55,-1.42,8.94
49.25311,4.018724,8.66,2.15,-2.49,8.64
49.25311,4.018724,8.66,2.44,-1.94,10.39
49.253181,4.018766,7.51,3.47,-1.63,9.97
49.253181,4.018766,7.51,3.08,-1.37,9.6
49.253236,4.018795,5.56,3.25,-1.51,9.49
49.253236,4.018795,5.56,3.07,-1.36,9.07
49.253274,4.01882,3.48,2.13,-1.85,9.46
49.253274,4.01882,3.48,1.18,-1.92,9.64
49.253274,4.01882,0.0,1.7,-1.72,9.7
49.253274,4.01882,0.0,2.38,-1.71,9.29
49.253274,4.01882,0.0,1.42,-1.85,9.64
